8600	4
8601	0
8602	4
8603	1
8604	2
8605	2
8606	3
8607	2
8608	0
8609	0
8610	4
8611	0
8612	3
8613	0
8614	1
8615	2
8616	1
8617	1
8618	2
8619	4
8620	0
8621	2
8622	2
8623	1
8624	0
8625	1
8626	2
8627	1
8628	1
8629	1
8630	0
8631	2
8632	3
8633	2
8634	1
8635	2
8636	0
8637	2
8638	4
8639	2
8640	3
8641	0
8642	3
8643	4
8644	0
8645	0
8646	1
8647	1
8648	1
8649	1
8650	1
8651	0
8652	2
8653	3
8654	5
8655	3
8656	3
8657	2
8658	0
8659	3
8660	2
8661	1
8662	0
8663	1
8664	1
8665	1
8666	1
8667	0
8668	2
8669	0
8670	1
8671	0
8672	1
8673	1
8674	0
8675	1
8676	1
8677	1
8678	0
8679	0
8680	1
8681	1
8682	0
8683	0
8684	1
8685	1
8686	2
8687	3
8688	1
8689	2
8690	1
8691	0
8692	1
8693	2
8694	1
8695	1
8696	1
8697	3
8698	0
8699	2
8700	0
8701	2
8702	0
8703	4
8704	3
8705	1
8706	1
8707	1
8708	3
8709	2
8710	3
8711	0
8712	1
8713	0
8714	1
8715	0
8716	2
8717	3
8718	1
8719	8
8720	2
8721	1
8722	1
8723	1
8724	3
8725	1
8726	1
8727	1
8728	0
8729	2
8730	1
8731	2
8732	3
8733	2
8734	0
8735	2
8736	1
8737	2
8738	4
8739	0
8740	3
8741	1
8742	1
8743	3
8744	2
8745	2
8746	1
8747	1
8748	3
8749	1
8750	1
8751	3
8752	1
8753	2
8754	1
8755	0
8756	0
8757	2
8758	1
8759	0
8760	1
8761	2
8762	4
8763	2
8764	2
8765	1
8766	2
8767	1
8768	3
8769	2
8770	1
8771	2
8772	1
8773	3
8774	1
8775	1
8776	1
8777	1
8778	3
8779	0
8780	2
8781	3
8782	0
8783	1
8784	3
8785	1
8786	1
8787	3
8788	3
8789	2
8790	4
8791	0
8792	3
8793	2
8794	3
8795	5
8796	1
8797	0
8798	1
8799	4
8800	0
8801	0
8802	4
8803	1
8804	2
8805	3
8806	4
8807	2
8808	2
8809	2
8810	2
8811	2
8812	3
8813	1
8814	2
8815	1
8816	2
8817	2
8818	2
8819	1
8820	1
8821	1
8822	4
8823	1
8824	1
8825	1
8826	3
8827	3
8828	0
8829	2
8830	0
8831	3
8832	1
8833	1
8834	1
8835	1
8836	1
8837	1
8838	4
8839	2
8840	3
8841	0
8842	3
8843	3
8844	0
8845	2
8846	2
8847	1
8848	2
8849	1
8850	1
8851	1
8852	0
8853	1
8854	5
8855	1
8856	4
8857	3
8858	3
8859	1
8860	1
8861	2
8862	2
8863	2
8864	4
8865	3
8866	2
8867	1
8868	2
8869	2
8870	2
8871	3
8872	0
8873	1
8874	0
8875	2
8876	0
8877	2
8878	0
8879	3
8880	0
8881	0
8882	1
8883	1
8884	1
8885	1
8886	0
8887	5
8888	3
8889	2
8890	2
8891	3
8892	1
8893	0
8894	1
8895	3
8896	1
8897	2
8898	2
8899	0
8900	4
8901	1
8902	6
8903	3
8904	0
8905	0
8906	1
8907	1
8908	1
8909	1
8910	2
8911	2
8912	2
8913	0
8914	1
8915	3
8916	3
8917	1
8918	1
8919	5
8920	1
8921	3
8922	3
8923	2
8924	3
8925	4
8926	0
8927	2
8928	2
8929	2
8930	6
8931	0
8932	1
8933	3
8934	0
8935	1
8936	4
8937	1
8938	1
8939	2
8940	3
8941	2
8942	2
8943	1
8944	1
8945	2
8946	1
8947	2
8948	3
8949	0
8950	2
8951	2
8952	4
8953	0
8954	0
8955	0
8956	2
8957	0
8958	1
8959	3
8960	2
8961	2
8962	2
8963	3
8964	2
8965	1
8966	1
8967	1
8968	4
8969	2
8970	2
8971	0
8972	0
8973	6
8974	3
8975	2
8976	0
8977	0
8978	3
8979	1
8980	2
8981	2
8982	3
8983	2
8984	0
8985	0
8986	1
8987	2
8988	0
8989	1
8990	2
8991	3
8992	3
8993	0
8994	0
8995	2
8996	0
8997	3
8998	2
8999	1
9000	2
9001	2
9002	2
9003	2
9004	1
9005	1
9006	1
9007	2
9008	1
9009	2
9010	2
9011	1
9012	1
9013	2
9014	3
9015	2
9016	2
9017	3
9018	2
9019	1
9020	1
9021	0
9022	1
9023	1
9024	1
9025	0
9026	0
9027	0
9028	1
9029	0
9030	1
9031	2
9032	0
9033	2
9034	2
9035	0
9036	2
9037	2
9038	1
9039	5
9040	3
9041	0
9042	0
9043	2
9044	4
9045	1
9046	2
9047	1
9048	0
9049	0
9050	2
9051	3
9052	1
9053	1
9054	1
9055	4
9056	1
9057	0
9058	3
9059	3
9060	2
9061	0
9062	3
9063	3
9064	5
9065	2
9066	3
9067	2
9068	1
9069	3
9070	1
9071	2
9072	2
9073	3
9074	0
9075	2
9076	3
9077	2
9078	2
9079	2
9080	2
9081	2
9082	4
9083	1
9084	0
9085	0
9086	1
9087	1
9088	4
9089	0
9090	2
9091	2
9092	1
9093	4
9094	0
9095	3
9096	2
9097	3
9098	4
9099	2
9100	1
9101	1
9102	2
9103	1
9104	2
9105	0
9106	1
9107	0
9108	2
9109	1
9110	2
9111	2
9112	2
9113	2
9114	5
9115	4
9116	0
9117	3
9118	1
9119	2
9120	3
9121	2
9122	0
9123	3
9124	1
9125	3
9126	3
9127	1
9128	1
9129	3
9130	2
9131	0
9132	0
9133	1
9134	2
9135	1
9136	3
9137	0
9138	2
9139	0
9140	1
9141	2
9142	0
9143	5
9144	3
9145	1
9146	0
9147	2
9148	1
9149	3
9150	3
9151	2
9152	1
9153	0
9154	2
9155	0
9156	3
9157	2
9158	2
9159	3
9160	1
9161	0
9162	0
9163	2
9164	2
9165	0
9166	6
9167	1
9168	1
9169	3
9170	2
9171	1
9172	1
9173	0
9174	5
9175	4
9176	0
9177	3
9178	1
9179	3
9180	0
9181	1
9182	1
9183	3
9184	3
9185	2
9186	0
9187	2
9188	3
9189	4
9190	2
9191	2
9192	1
9193	1
9194	0
9195	0
9196	6
9197	1
9198	1
9199	2
9200	1
9201	4
9202	1
9203	4
9204	1
9205	0
9206	2
9207	0
9208	4
9209	1
9210	1
9211	1
9212	0
9213	3
9214	0
9215	6
9216	2
9217	2
9218	1
9219	2
9220	2
9221	2
9222	2
9223	1
9224	2
9225	2
9226	2
9227	2
9228	0
9229	1
9230	3
9231	1
9232	1
9233	2
9234	2
9235	0
9236	1
9237	2
9238	0
9239	1
9240	3
9241	1
9242	0
9243	1
9244	3
9245	0
9246	1
9247	1
9248	2
9249	0
9250	2
9251	0
9252	3
9253	2
9254	4
9255	3
9256	1
9257	4
9258	0
9259	2
9260	2
9261	4
9262	0
9263	1
9264	1
9265	2
9266	1
9267	1
9268	1
9269	3
9270	0
9271	3
9272	2
9273	1
9274	0
9275	1
9276	3
9277	1
9278	1
9279	1
9280	3
9281	2
9282	1
9283	3
9284	1
9285	5
9286	1
9287	1
9288	2
9289	2
9290	1
9291	2
9292	0
9293	1
9294	1
9295	1
9296	2
9297	0
9298	2
9299	0
9300	0
9301	2
9302	0
9303	2
9304	1
9305	1
9306	1
9307	1
9308	2
9309	1
9310	1
9311	1
9312	1
9313	2
9314	3
9315	2
9316	0
9317	1
9318	2
9319	2
9320	1
9321	0
9322	3
9323	1
9324	1
9325	3
9326	3
9327	3
9328	2
9329	3
9330	0
9331	1
9332	5
9333	2
9334	0
9335	1
9336	2
9337	4
9338	0
9339	1
9340	0
9341	1
9342	0
9343	0
9344	1
9345	3
9346	2
9347	4
9348	0
9349	0
9350	1
9351	0
9352	0
9353	3
9354	3
9355	3
9356	0
9357	1
9358	1
9359	2
9360	0
9361	2
9362	2
9363	1
9364	1
9365	1
9366	0
9367	2
9368	2
9369	4
9370	1
9371	0
9372	0
9373	1
9374	2
9375	1
9376	1
9377	0
9378	3
9379	2
9380	2
9381	3
9382	1
9383	2
9384	0
9385	0
9386	3
9387	1
9388	2
9389	2
9390	2
9391	3
9392	1
9393	0
9394	3
9395	1
9396	4
9397	1
9398	3
9399	2
9400	0
9401	2
9402	1
9403	0
9404	2
9405	1
9406	1
9407	3
9408	1
9409	0
9410	1
9411	2
9412	2
9413	1
9414	1
9415	2
9416	0
9417	0
9418	1
9419	2
9420	3
9421	2
9422	3
9423	1
9424	2
9425	0
9426	0
9427	5
9428	1
9429	2
9430	2
9431	2
9432	0
9433	2
9434	1
9435	0
9436	2
9437	2
9438	1
9439	0
9440	0
9441	1
9442	1
9443	1
9444	0
9445	3
9446	1
9447	1
9448	1
9449	1
9450	1
9451	2
9452	0
9453	0
9454	2
9455	4
9456	1
9457	0
9458	3
9459	0
9460	1
9461	2
9462	0
9463	3
9464	1
9465	0
9466	3
9467	0
9468	2
9469	2
9470	2
9471	3
9472	0
9473	4
9474	2
9475	1
9476	5
9477	1
9478	3
9479	2
9480	0
9481	0
9482	0
9483	4
9484	2
9485	2
9486	1
9487	2
9488	2
9489	0
9490	0
9491	1
9492	2
9493	2
9494	2
9495	0
9496	4
9497	2
9498	2
9499	1
9500	1
9501	1
9502	0
9503	3
9504	1
9505	2
9506	2
9507	0
9508	2
9509	4
9510	2
9511	2
9512	0
9513	2
9514	3
9515	1
9516	2
9517	3
9518	0
9519	1
9520	2
9521	5
9522	0
9523	3
9524	0
9525	1
9526	0
9527	0
9528	1
9529	0
9530	2
9531	0
9532	3
9533	2
9534	0
9535	0
9536	3
9537	1
9538	1
9539	2
9540	1
9541	0
9542	1
9543	0
9544	0
9545	1
9546	1
9547	2
9548	1
9549	4
9550	2
9551	1
9552	2
9553	2
9554	0
9555	0
9556	1
9557	2
9558	2
9559	3
9560	1
9561	0
9562	1
9563	4
9564	3
9565	1
9566	1
9567	0
9568	1
9569	0
9570	0
9571	0
9572	4
9573	1
9574	0
9575	1
9576	5
9577	1
9578	3
9579	0
9580	0
9581	0
9582	1
9583	2
9584	2
9585	1
9586	3
9587	2
9588	0
9589	0
9590	0
9591	1
9592	3
9593	0
9594	0
9595	1
9596	1
9597	0
9598	5
9599	1
9600	0
9601	1
9602	1
9603	2
9604	0
9605	0
9606	1
9607	1
9608	3
9609	2
9610	1
9611	2
9612	1
9613	2
9614	0
9615	3
9616	1
9617	1
9618	1
9619	0
9620	0
9621	2
9622	0
9623	2
9624	1
9625	0
9626	0
9627	0
9628	1
9629	1
9630	1
9631	1
9632	0
9633	0
9634	1
9635	2
9636	1
9637	2
9638	1
9639	0
9640	0
9641	0
9642	0
9643	2
9644	0
9645	1
9646	0
9647	0
9648	2
9649	3
9650	0
9651	2
9652	0
9653	1
9654	1
9655	3
9656	1
9657	1
9658	1
9659	0
9660	1
9661	0
9662	2
9663	0
9664	0
9665	0
9666	2
9667	1
9668	0
9669	1
9670	0
9671	0
9672	0
9673	2
9674	0
9675	1
9676	1
9677	1
9678	2
9679	1
9680	1
9681	0
9682	0
9683	3
9684	1
9685	1
9686	0
9687	1
9688	0
9689	1
9690	1
9691	0
9692	1
9693	1
9694	1
9695	0
9696	1
9697	1
9698	0
9699	0
9700	2
9701	0
9702	2
9703	0
9704	1
9705	3
9706	0
9707	0
9708	2
9709	0
9710	0
9711	0
9712	0
9713	1
9714	0
9715	2
9716	1
9717	1
9718	1
9719	0
9720	0
9721	1
9722	0
9723	0
9724	1
9725	0
9726	1
9727	3
9728	2
9729	1
9730	0
9731	0
9732	1
9733	0
9734	1
9735	2
9736	1
9737	0
9738	3
9739	1
9740	1
9741	0
9742	0
9743	0
9744	1
9745	1
9746	0
9747	1
9748	0
9749	1
9750	0
9751	0
9752	0
9753	2
9754	1
9755	0
9756	0
9757	0
9758	0
9759	0
9760	3
9761	1
9762	0
9763	1
9764	2
9765	2
9766	1
9767	1
9768	0
9769	2
9770	1
9771	0
9772	0
9773	0
9774	1
9775	0
9776	3
9777	0
9778	0
9779	1
9780	2
9781	3
9782	0
9783	2
9784	0
9785	2
9786	1
9787	0
9788	0
9789	0
9790	1
9791	0
9792	2
9793	1
9794	1
9795	0
9796	1
9797	3
9798	0
9799	2
9800	0
9801	2
9802	0
9803	2
9804	1
9805	0
9806	1
9807	1
9808	0
9809	0
9810	0
9811	0
9812	0
9813	1
9814	2
9815	1
9816	0
9817	0
9818	0
9819	0
9820	0
9821	1
9822	2
9823	0
9824	2
9825	1
9826	0
9827	0
9828	1
9829	1
9830	0
9831	1
9832	0
9833	1
9834	1
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	1
9842	1
9843	0
9844	0
9845	0
9846	0
9847	0
9848	0
9849	1
9850	0
9851	2
9852	1
9853	0
9854	0
9855	1
9856	0
9857	0
9858	1
9859	0
9860	1
9861	0
9862	2
9863	1
9864	0
9865	0
9866	1
9867	2
9868	1
9869	2
9870	0
9871	0
9872	0
9873	0
9874	1
9875	0
9876	0
9877	0
9878	1
9879	2
9880	1
9881	1
9882	0
9883	0
9884	1
9885	1
9886	1
9887	1
9888	0
9889	1
9890	0
9891	0
9892	1
9893	0
9894	1
9895	2
9896	0
9897	1
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	1
9908	0
9909	0
9910	0
9911	2
9912	0
9913	0
9914	0
9915	0
9916	0
9917	1
9918	1
9919	0
9920	0
9921	2
9922	2
9923	1
9924	0
9925	0
9926	0
9927	1
9928	0
9929	1
9930	1
9931	2
9932	0
9933	1
9934	2
9935	0
9936	0
9937	0
9938	0
9939	0
9940	1
9941	0
9942	0
9943	0
9944	0
9945	0
9946	2
9947	0
9948	0
9949	3
9950	0
9951	0
9952	0
9953	0
9954	1
9955	0
9956	0
9957	0
9958	0
9959	1
9960	1
9961	1
9962	0
9963	1
9964	0
9965	0
9966	1
9967	0
9968	0
9969	0
9970	1
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	1
9979	0
9980	1
9981	0
9982	0
9983	0
9984	2
9985	0
9986	1
9987	1
9988	0
9989	0
9990	1
9991	0
9992	0
9993	0
9994	1
9995	1
9996	1
9997	0
9998	0
9999	0
10000	0
10001	0
10002	0
10003	0
10004	1
10005	0
10006	0
10007	0
10008	0
10009	0
10010	1
10011	1
10012	0
10013	0
10014	0
10015	0
10016	1
10017	0
10018	1
10019	0
10020	0
10021	2
10022	0
10023	0
10024	0
10025	0
10026	1
10027	0
10028	2
10029	1
10030	0
10031	0
10032	1
10033	0
10034	1
10035	1
10036	0
10037	1
10038	0
10039	0
10040	0
10041	0
10042	0
10043	0
10044	0
10045	1
10046	0
10047	0
10048	1
10049	0
10050	0
10051	1
10052	0
10053	1
10054	0
10055	0
10056	0
10057	0
10058	1
10059	0
10060	0
10061	1
10062	0
10063	0
10064	0
10065	2
10066	0
10067	0
10068	0
10069	0
10070	0
10071	0
10072	0
10073	0
10074	1
10075	0
10076	1
10077	0
10078	0
10079	0
10080	0
10081	0
10082	1
10083	1
10084	0
10085	1
10086	0
10087	1
10088	0
10089	0
10090	0
10091	0
10092	0
10093	0
10094	0
10095	1
10096	0
10097	0
10098	0
10099	0
10100	1
10101	0
10102	0
10103	1
10104	0
10105	1
10106	2
10107	0
10108	0
10109	0
10110	1
10111	0
10112	1
10113	1
10114	0
10115	0
10116	0
10117	1
10118	1
10119	0
10120	0
10121	0
10122	0
10123	0
10124	0
10125	1
10126	0
10127	1
10128	0
10129	0
10130	0
10131	0
10132	0
10133	2
10134	0
10135	0
10136	0
10137	0
10138	0
10139	2
10140	1
10141	1
10142	1
10143	0
10144	1
10145	0
10146	0
10147	0
10148	0
10149	0
10150	2
10151	0
10152	1
10153	1
10154	0
10155	0
10156	0
10157	1
10158	0
10159	1
10160	0
10161	0
10162	0
10163	1
10164	0
10165	0
10166	0
10167	0
10168	0
10169	0
10170	0
10171	0
10172	0
10173	0
10174	0
10175	2
10176	1
10177	1
10178	0
10179	0
10180	0
10181	0
10182	3
10183	0
10184	1
10185	0
10186	2
10187	1
10188	0
10189	0
10190	1
10191	1
10192	1
10193	0
10194	0
10195	3
10196	0
10197	0
10198	2
10199	3
10200	1
10201	0
10202	0
10203	0
10204	1
10205	1
10206	0
10207	1
10208	0
10209	2
10210	0
10211	2
10212	1
10213	1
10214	0
10215	0
10216	0
10217	1
10218	1
10219	0
10220	1
10221	2
10222	1
10223	2
10224	0
10225	1
10226	0
10227	1
10228	0
10229	1
10230	1
10231	0
10232	0
10233	3
10234	2
10235	1
10236	3
10237	0
10238	0
10239	2
10240	0
10241	0
10242	0
10243	1
10244	1
10245	2
10246	1
10247	0
10248	0
10249	0
10250	0
10251	0
10252	1
10253	1
10254	1
10255	2
10256	2
10257	1
10258	2
10259	4
10260	0
10261	0
10262	1
10263	4
10264	1
10265	0
10266	2
10267	3
10268	0
10269	2
10270	0
10271	2
10272	1
10273	2
10274	0
10275	5
10276	2
10277	2
10278	1
10279	1
10280	0
10281	3
10282	1
10283	3
10284	1
10285	0
10286	0
10287	1
10288	0
10289	2
10290	1
10291	0
10292	1
10293	1
10294	0
10295	1
10296	3
10297	1
10298	0
10299	0
10300	4
10301	5
10302	2
10303	0
10304	2
10305	0
10306	2
10307	0
10308	2
10309	1
10310	1
10311	0
10312	1
10313	2
10314	2
10315	1
10316	2
10317	1
10318	0
10319	2
10320	1
10321	1
10322	1
10323	3
10324	1
10325	0
10326	1
10327	1
10328	2
10329	1
10330	1
10331	3
10332	1
10333	3
10334	5
10335	0
10336	1
10337	1
10338	2
10339	2
10340	1
10341	1
10342	0
10343	3
10344	2
10345	1
10346	0
10347	2
10348	2
10349	3
10350	2
10351	2
10352	1
10353	3
10354	2
10355	7
10356	1
10357	1
10358	2
10359	1
10360	2
10361	3
10362	0
10363	2
10364	0
10365	0
10366	5
10367	1
10368	3
10369	1
10370	1
10371	4
10372	4
10373	2
10374	2
10375	1
10376	0
10377	4
10378	1
10379	3
10380	3
10381	0
10382	6
10383	1
10384	1
10385	3
10386	0
10387	2
10388	4
10389	3
10390	3
10391	1
10392	0
10393	3
10394	1
10395	2
10396	2
10397	2
10398	4
10399	1
10400	2
10401	2
10402	0
10403	2
10404	3
10405	0
10406	1
10407	2
10408	1
10409	3
10410	3
10411	0
10412	2
10413	3
10414	2
10415	4
10416	3
10417	0
10418	1
10419	2
10420	4
10421	0
10422	3
10423	1
10424	1
10425	5
10426	2
10427	2
10428	1
10429	2
10430	2
10431	0
10432	1
10433	0
10434	3
10435	0
10436	1
10437	5
10438	1
10439	1
10440	5
10441	0
10442	2
10443	1
10444	3
10445	4
10446	2
10447	2
10448	3
10449	2
10450	3
10451	0
10452	1
10453	0
10454	3
10455	1
10456	2
10457	1
10458	4
10459	4
10460	3
10461	1
10462	2
10463	2
10464	6
10465	3
10466	2
10467	0
10468	2
10469	3
10470	0
10471	1
10472	1
10473	2
10474	2
10475	3
10476	1
10477	4
10478	2
10479	3
10480	2
10481	2
10482	1
10483	0
10484	0
10485	3
10486	1
10487	1
10488	1
10489	1
10490	1
10491	3
10492	1
10493	2
10494	3
10495	0
10496	1
10497	3
10498	3
10499	3
10500	2
10501	1
10502	6
10503	1
10504	1
10505	3
10506	1
10507	4
10508	1
10509	3
10510	1
10511	1
10512	2
10513	1
10514	1
10515	2
10516	5
10517	3
10518	2
10519	0
10520	2
10521	0
10522	2
10523	1
10524	3
10525	0
10526	0
10527	3
10528	0
10529	3
10530	2
10531	2
10532	2
10533	1
10534	3
10535	1
10536	1
10537	2
10538	0
10539	2
10540	1
10541	0
10542	3
10543	1
10544	1
10545	2
10546	2
10547	3
10548	2
10549	1
10550	3
10551	5
10552	3
10553	1
10554	2
10555	3
10556	2
10557	6
10558	4
10559	2
10560	2
10561	2
10562	0
10563	1
10564	1
10565	4
10566	3
10567	0
10568	1
10569	1
10570	1
10571	2
10572	1
10573	0
10574	1
10575	1
10576	3
10577	1
10578	4
10579	4
10580	0
10581	6
10582	0
10583	3
10584	2
10585	2
10586	4
10587	1
10588	0
10589	0
10590	3
10591	2
10592	2
10593	0
10594	3
10595	2
10596	1
10597	3
10598	2
10599	4
10600	0
10601	3
10602	0
10603	0
10604	0
10605	1
10606	2
10607	3
10608	1
10609	2
10610	1
10611	2
10612	2
10613	1
10614	0
10615	4
10616	1
10617	1
10618	3
10619	1
10620	1
10621	2
10622	4
10623	0
10624	1
10625	1
10626	0
10627	4
10628	0
10629	2
10630	3
10631	0
10632	2
10633	0
10634	1
10635	1
10636	1
10637	2
10638	1
10639	0
10640	0
10641	0
10642	3
10643	1
10644	1
10645	3
10646	2
10647	0
10648	1
10649	1
10650	1
10651	2
10652	0
10653	2
10654	1
10655	1
10656	0
10657	0
10658	1
10659	2
10660	0
10661	1
10662	0
10663	1
10664	0
10665	1
10666	0
10667	1
10668	1
10669	0
10670	2
10671	1
10672	2
10673	1
10674	3
10675	1
10676	1
10677	4
10678	2
10679	0
10680	2
10681	0
10682	0
10683	0
10684	2
10685	0
10686	1
10687	0
10688	1
10689	0
10690	0
10691	0
10692	0
10693	0
10694	2
10695	1
10696	1
10697	0
10698	1
10699	1
10700	1
10701	1
10702	2
10703	1
10704	1
10705	0
10706	0
10707	0
10708	0
10709	0
10710	0
10711	0
10712	1
10713	1
10714	2
10715	2
10716	1
10717	2
10718	2
10719	0
10720	0
10721	0
10722	0
10723	0
10724	0
10725	0
10726	0
10727	1
10728	0
10729	1
10730	0
10731	0
10732	0
10733	0
10734	0
10735	1
10736	1
10737	0
10738	0
10739	1
10740	1
10741	0
10742	0
10743	1
10744	0
10745	1
10746	2
10747	1
10748	0
10749	0
10750	0
10751	2
10752	1
10753	2
10754	1
10755	0
10756	2
10757	0
10758	0
10759	0
10760	1
10761	1
10762	1
10763	1
10764	1
10765	0
10766	0
10767	0
10768	0
10769	0
10770	1
10771	0
10772	0
10773	0
10774	0
10775	1
10776	1
10777	0
10778	2
10779	0
10780	1
10781	1
10782	0
10783	0
10784	1
10785	1
10786	0
10787	0
10788	0
10789	0
10790	0
10791	1
10792	0
10793	1
10794	0
10795	0
10796	0
10797	2
10798	0
10799	0
10800	0
10801	1
10802	1
10803	1
10804	0
10805	0
10806	0
10807	0
10808	0
10809	3
10810	0
10811	0
10812	0
10813	1
10814	0
10815	0
10816	0
10817	0
10818	0
10819	0
10820	0
10821	0
10822	0
10823	1
10824	0
10825	0
10826	0
10827	0
10828	0
10829	0
10830	1
10831	1
10832	0
10833	1
10834	0
10835	1
10836	0
10837	0
10838	0
10839	0
10840	0
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	0
10848	2
10849	1
10850	0
10851	0
10852	0
10853	0
10854	1
10855	0
10856	0
10857	1
10858	0
10859	0
10860	0
10861	0
10862	1
10863	0
10864	1
10865	0
10866	0
10867	0
10868	0
10869	0
10870	2
10871	0
10872	1
10873	0
10874	1
10875	0
10876	0
10877	0
10878	0
10879	0
10880	1
10881	0
10882	0
10883	0
10884	0
10885	0
10886	0
10887	1
10888	0
10889	0
10890	0
10891	0
10892	0
10893	0
10894	1
10895	0
10896	1
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	0
10904	0
10905	0
10906	0
10907	1
10908	0
10909	0
10910	0
10911	0
10912	0
10913	0
10914	1
10915	0
10916	0
10917	1
10918	0
10919	0
10920	1
10921	0
10922	1
10923	1
10924	0
10925	0
10926	0
10927	0
10928	1
10929	0
10930	0
10931	0
10932	0
10933	1
10934	0
10935	1
10936	0
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	0
10944	0
10945	0
10946	0
10947	1
10948	0
10949	0
10950	0
10951	0
10952	0
10953	0
10954	0
10955	0
10956	0
10957	0
10958	0
10959	0
10960	0
10961	0
10962	1
10963	0
10964	0
10965	0
10966	0
10967	0
10968	0
10969	1
10970	0
10971	0
10972	0
10973	0
10974	0
10975	0
10976	0
10977	1
10978	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	0
10985	0
10986	0
10987	0
10988	0
10989	0
10990	0
10991	1
10992	0
10993	0
10994	0
10995	0
10996	0
10997	0
10998	0
10999	0
11000	0
11001	0
11002	0
11003	1
11004	0
11005	0
11006	0
11007	0
11008	0
11009	0
11010	0
11011	0
11012	0
11013	0
11014	1
11015	1
11016	0
11017	0
11018	0
11019	0
11020	0
11021	0
11022	0
11023	0
11024	0
11025	0
11026	1
11027	0
11028	0
11029	0
11030	0
11031	0
11032	0
11033	0
11034	0
11035	0
11036	0
11037	0
11038	0
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	1
11046	0
11047	0
11048	0
11049	0
11050	0
11051	0
11052	0
11053	0
11054	0
11055	0
11056	0
11057	0
11058	0
11059	0
11060	0
11061	0
11062	0
11063	0
11064	0
11065	0
11066	0
11067	0
11068	0
11069	0
11070	0
11071	0
11072	0
11073	0
11074	0
11075	0
11076	0
11077	0
11078	0
11079	0
11080	0
11081	0
11082	1
11083	0
11084	0
11085	1
11086	0
11087	0
11088	0
11089	0
11090	0
11091	0
11092	0
11093	0
11094	0
11095	0
11096	0
11097	0
11098	0
11099	0
11100	0
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	0
11109	0
11110	0
11111	0
11112	0
11113	0
11114	0
11115	0
11116	0
11117	0
11118	0
11119	1
11120	0
11121	0
11122	0
11123	0
11124	0
11125	0
11126	0
11127	0
11128	0
11129	0
11130	0
11131	0
11132	0
11133	0
11134	0
11135	0
11136	0
11137	0
11138	0
11139	0
11140	0
11141	0
11142	0
11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	2
11155	0
11156	0
11157	0
11158	0
11159	1
11160	0
11161	0
11162	0
11163	0
11164	0
11165	0
11166	0
11167	0
11168	0
11169	0
11170	0
11171	0
11172	0
11173	0
11174	0
11175	0
11176	0
11177	0
11178	0
11179	0
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	0
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	0
11199	0
11200	0
11201	0
11202	0
11203	0
11204	0
11205	0
11206	0
11207	0
11208	0
11209	0
11210	0
11211	0
11212	0
11213	0
11214	0
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11230	0
11231	0
11232	0
11233	0
11234	0
11235	0
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	0
11247	0
11248	0
11249	0
11250	0
11251	1
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	0
11265	0
11266	0
11267	0
11268	0
11269	0
11270	0
11271	0
11272	0
11273	0
11274	0
11275	0
11276	0
11277	0
11278	0
11279	0
11280	0
11281	0
11282	0
11283	0
11284	1
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	0
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	1
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	1
11308	0
11309	0
11310	0
11311	0
11312	0
11313	0
11314	0
11315	0
11316	0
11317	0
11318	0
11319	0
11320	0
11321	0
11322	0
11323	0
11324	0
11325	0
11326	0
11327	0
11328	0
11329	0
11330	0
11331	0
11332	0
11333	0
11334	0
11335	0
11336	0
11337	0
11338	0
11339	0
11340	0
11341	0
11342	0
11343	0
11344	0
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	0
11352	0
11353	0
11354	0
11355	0
11356	0
11357	0
11358	0
11359	0
11360	0
11361	0
11362	0
11363	0
11364	0
11365	0
11366	0
11367	0
11368	0
11369	0
11370	0
11371	0
11372	0
11373	0
11374	0
11375	0
11376	0
11377	0
11378	1
11379	0
11380	0
11381	0
11382	0
11383	0
11384	0
11385	0
11386	0
11387	0
11388	0
11389	0
11390	0
11391	0
11392	0
11393	0
11394	0
11395	0
11396	0
11397	0
11398	0
11399	0
