8600	5
8601	1
8602	1
8603	3
8604	4
8605	4
8606	0
8607	1
8608	2
8609	1
8610	2
8611	0
8612	2
8613	1
8614	3
8615	1
8616	5
8617	0
8618	1
8619	2
8620	1
8621	2
8622	1
8623	1
8624	0
8625	1
8626	3
8627	5
8628	2
8629	4
8630	0
8631	1
8632	2
8633	2
8634	1
8635	0
8636	2
8637	1
8638	0
8639	3
8640	1
8641	1
8642	1
8643	3
8644	0
8645	4
8646	2
8647	4
8648	2
8649	1
8650	2
8651	2
8652	1
8653	4
8654	2
8655	3
8656	1
8657	4
8658	3
8659	2
8660	1
8661	1
8662	1
8663	1
8664	0
8665	0
8666	0
8667	1
8668	1
8669	2
8670	2
8671	1
8672	3
8673	0
8674	3
8675	1
8676	1
8677	0
8678	1
8679	1
8680	0
8681	2
8682	0
8683	1
8684	1
8685	1
8686	5
8687	2
8688	1
8689	2
8690	1
8691	0
8692	1
8693	0
8694	0
8695	0
8696	0
8697	4
8698	3
8699	2
8700	1
8701	1
8702	0
8703	2
8704	0
8705	1
8706	2
8707	3
8708	0
8709	2
8710	0
8711	1
8712	1
8713	1
8714	4
8715	1
8716	3
8717	3
8718	1
8719	5
8720	2
8721	1
8722	1
8723	0
8724	2
8725	4
8726	2
8727	4
8728	2
8729	2
8730	3
8731	0
8732	2
8733	2
8734	1
8735	1
8736	1
8737	2
8738	2
8739	2
8740	1
8741	0
8742	1
8743	2
8744	1
8745	1
8746	2
8747	0
8748	0
8749	2
8750	0
8751	2
8752	3
8753	3
8754	4
8755	3
8756	2
8757	2
8758	1
8759	1
8760	1
8761	0
8762	3
8763	2
8764	0
8765	1
8766	5
8767	4
8768	2
8769	2
8770	1
8771	0
8772	1
8773	1
8774	2
8775	1
8776	3
8777	4
8778	1
8779	2
8780	1
8781	1
8782	0
8783	1
8784	2
8785	3
8786	1
8787	0
8788	6
8789	1
8790	2
8791	2
8792	1
8793	0
8794	3
8795	2
8796	0
8797	0
8798	1
8799	0
8800	1
8801	1
8802	4
8803	1
8804	5
8805	0
8806	1
8807	1
8808	3
8809	2
8810	2
8811	6
8812	3
8813	0
8814	1
8815	2
8816	3
8817	1
8818	1
8819	2
8820	3
8821	0
8822	2
8823	2
8824	1
8825	3
8826	1
8827	2
8828	3
8829	1
8830	0
8831	0
8832	1
8833	2
8834	1
8835	0
8836	1
8837	1
8838	0
8839	3
8840	1
8841	3
8842	3
8843	0
8844	0
8845	1
8846	1
8847	0
8848	3
8849	1
8850	1
8851	1
8852	1
8853	0
8854	1
8855	2
8856	1
8857	0
8858	2
8859	3
8860	2
8861	1
8862	0
8863	0
8864	0
8865	0
8866	0
8867	0
8868	1
8869	3
8870	1
8871	2
8872	1
8873	1
8874	1
8875	2
8876	3
8877	1
8878	2
8879	5
8880	0
8881	4
8882	1
8883	2
8884	2
8885	0
8886	1
8887	0
8888	1
8889	1
8890	2
8891	0
8892	1
8893	0
8894	1
8895	2
8896	0
8897	1
8898	3
8899	0
8900	1
8901	0
8902	0
8903	1
8904	1
8905	1
8906	1
8907	0
8908	1
8909	1
8910	0
8911	1
8912	1
8913	1
8914	1
8915	0
8916	1
8917	1
8918	0
8919	2
8920	2
8921	1
8922	0
8923	1
8924	0
8925	2
8926	1
8927	0
8928	1
8929	2
8930	0
8931	0
8932	0
8933	2
8934	3
8935	0
8936	0
8937	1
8938	0
8939	1
8940	0
8941	2
8942	1
8943	1
8944	0
8945	0
8946	1
8947	1
8948	1
8949	0
8950	0
8951	0
8952	4
8953	1
8954	0
8955	0
8956	4
8957	1
8958	0
8959	0
8960	0
8961	1
8962	0
8963	1
8964	3
8965	0
8966	1
8967	1
8968	3
8969	2
8970	1
8971	1
8972	4
8973	3
8974	1
8975	2
8976	2
8977	0
8978	0
8979	3
8980	0
8981	0
8982	1
8983	1
8984	1
8985	0
8986	4
8987	1
8988	0
8989	1
8990	0
8991	0
8992	0
8993	1
8994	0
8995	1
8996	0
8997	1
8998	0
8999	0
9000	2
9001	0
9002	3
9003	0
9004	0
9005	0
9006	1
9007	2
9008	0
9009	1
9010	1
9011	0
9012	2
9013	0
9014	1
9015	3
9016	1
9017	1
9018	0
9019	1
9020	1
9021	2
9022	3
9023	0
9024	1
9025	1
9026	1
9027	0
9028	0
9029	1
9030	1
9031	1
9032	0
9033	0
9034	0
9035	0
9036	2
9037	1
9038	1
9039	0
9040	0
9041	0
9042	1
9043	0
9044	0
9045	0
9046	0
9047	0
9048	0
9049	0
9050	1
9051	0
9052	0
9053	0
9054	0
9055	1
9056	1
9057	0
9058	1
9059	1
9060	0
9061	1
9062	0
9063	0
9064	0
9065	0
9066	1
9067	2
9068	0
9069	1
9070	0
9071	0
9072	0
9073	1
9074	1
9075	0
9076	1
9077	0
9078	0
9079	0
9080	0
9081	1
9082	0
9083	2
9084	0
9085	2
9086	1
9087	1
9088	0
9089	0
9090	0
9091	0
9092	0
9093	0
9094	0
9095	0
9096	0
9097	1
9098	2
9099	0
9100	1
9101	0
9102	0
9103	0
9104	0
9105	0
9106	0
9107	0
9108	2
9109	3
9110	0
9111	0
9112	0
9113	0
9114	1
9115	1
9116	0
9117	0
9118	0
9119	0
9120	0
9121	0
9122	0
9123	2
9124	0
9125	1
9126	3
9127	0
9128	0
9129	0
9130	1
9131	0
9132	0
9133	1
9134	0
9135	0
9136	0
9137	0
9138	1
9139	0
9140	2
9141	3
9142	0
9143	0
9144	1
9145	0
9146	0
9147	0
9148	0
9149	0
9150	1
9151	0
9152	0
9153	0
9154	0
9155	1
9156	0
9157	0
9158	0
9159	0
9160	0
9161	0
9162	0
9163	1
9164	0
9165	0
9166	0
9167	1
9168	0
9169	1
9170	0
9171	0
9172	0
9173	0
9174	0
9175	1
9176	0
9177	0
9178	1
9179	1
9180	3
9181	0
9182	0
9183	1
9184	1
9185	0
9186	0
9187	0
9188	0
9189	1
9190	0
9191	0
9192	0
9193	0
9194	0
9195	0
9196	0
9197	0
9198	0
9199	1
9200	0
9201	2
9202	0
9203	1
9204	2
9205	1
9206	0
9207	0
9208	0
9209	0
9210	0
9211	0
9212	1
9213	0
9214	1
9215	0
9216	0
9217	0
9218	0
9219	0
9220	0
9221	0
9222	0
9223	1
9224	0
9225	0
9226	0
9227	0
9228	0
9229	0
9230	0
9231	0
9232	0
9233	1
9234	1
9235	0
9236	0
9237	1
9238	0
9239	0
9240	0
9241	0
9242	1
9243	0
9244	0
9245	0
9246	0
9247	0
9248	0
9249	0
9250	0
9251	2
9252	0
9253	0
9254	0
9255	0
9256	0
9257	1
9258	0
9259	2
9260	0
9261	1
9262	0
9263	0
9264	0
9265	1
9266	2
9267	0
9268	0
9269	0
9270	0
9271	0
9272	0
9273	1
9274	1
9275	0
9276	0
9277	0
9278	0
9279	0
9280	0
9281	0
9282	0
9283	0
9284	0
9285	0
9286	0
9287	1
9288	0
9289	0
9290	0
9291	0
9292	1
9293	1
9294	0
9295	0
9296	0
9297	0
9298	1
9299	0
9300	0
9301	0
9302	0
9303	1
9304	0
9305	0
9306	1
9307	0
9308	0
9309	0
9310	0
9311	0
9312	0
9313	1
9314	1
9315	0
9316	0
9317	0
9318	0
9319	0
9320	0
9321	0
9322	1
9323	1
9324	3
9325	2
9326	1
9327	0
9328	0
9329	0
9330	2
9331	0
9332	0
9333	0
9334	0
9335	0
9336	0
9337	0
9338	0
9339	0
9340	0
9341	0
9342	0
9343	0
9344	0
9345	0
9346	0
9347	1
9348	0
9349	0
9350	0
9351	1
9352	1
9353	0
9354	2
9355	0
9356	0
9357	0
9358	0
9359	1
9360	0
9361	0
9362	0
9363	0
9364	1
9365	0
9366	0
9367	1
9368	1
9369	1
9370	1
9371	2
9372	1
9373	2
9374	0
9375	1
9376	0
9377	1
9378	0
9379	0
9380	0
9381	0
9382	0
9383	1
9384	0
9385	0
9386	0
9387	0
9388	0
9389	1
9390	1
9391	0
9392	0
9393	1
9394	0
9395	1
9396	1
9397	1
9398	1
9399	0
9400	0
9401	1
9402	1
9403	0
9404	0
9405	0
9406	0
9407	0
9408	0
9409	1
9410	0
9411	1
9412	0
9413	1
9414	0
9415	2
9416	1
9417	0
9418	1
9419	0
9420	0
9421	1
9422	0
9423	2
9424	0
9425	0
9426	0
9427	1
9428	0
9429	1
9430	2
9431	0
9432	0
9433	2
9434	0
9435	1
9436	2
9437	1
9438	0
9439	0
9440	0
9441	1
9442	0
9443	1
9444	2
9445	2
9446	4
9447	0
9448	0
9449	0
9450	1
9451	1
9452	0
9453	0
9454	1
9455	1
9456	4
9457	1
9458	1
9459	3
9460	3
9461	1
9462	1
9463	0
9464	1
9465	5
9466	1
9467	0
9468	0
9469	0
9470	1
9471	0
9472	0
9473	3
9474	0
9475	0
9476	2
9477	1
9478	2
9479	1
9480	4
9481	0
9482	0
9483	1
9484	2
9485	0
9486	2
9487	3
9488	1
9489	1
9490	0
9491	1
9492	2
9493	3
9494	1
9495	2
9496	2
9497	1
9498	0
9499	2
9500	1
9501	1
9502	4
9503	0
9504	2
9505	2
9506	0
9507	0
9508	0
9509	1
9510	1
9511	0
9512	2
9513	3
9514	0
9515	2
9516	2
9517	1
9518	3
9519	2
9520	2
9521	1
9522	1
9523	2
9524	3
9525	1
9526	1
9527	1
9528	3
9529	4
9530	2
9531	1
9532	1
9533	2
9534	3
9535	1
9536	2
9537	2
9538	2
9539	1
9540	5
9541	1
9542	1
9543	2
9544	1
9545	1
9546	3
9547	0
9548	1
9549	2
9550	0
9551	2
9552	0
9553	3
9554	1
9555	2
9556	1
9557	1
9558	2
9559	1
9560	2
9561	3
9562	2
9563	3
9564	1
9565	2
9566	3
9567	2
9568	0
9569	2
9570	1
9571	2
9572	4
9573	0
9574	1
9575	2
9576	3
9577	1
9578	3
9579	0
9580	1
9581	3
9582	0
9583	5
9584	2
9585	2
9586	2
9587	4
9588	0
9589	0
9590	3
9591	3
9592	2
9593	0
9594	2
9595	1
9596	5
9597	1
9598	1
9599	2
9600	2
9601	2
9602	3
9603	2
9604	4
9605	4
9606	4
9607	0
9608	1
9609	1
9610	1
9611	2
9612	1
9613	3
9614	2
9615	0
9616	1
9617	2
9618	5
9619	0
9620	4
9621	1
9622	3
9623	0
9624	5
9625	0
9626	1
9627	1
9628	3
9629	4
9630	2
9631	1
9632	2
9633	5
9634	2
9635	1
9636	1
9637	3
9638	1
9639	3
9640	3
9641	2
9642	1
9643	2
9644	1
9645	2
9646	1
9647	1
9648	1
9649	1
9650	1
9651	0
9652	0
9653	3
9654	1
9655	0
9656	7
9657	5
9658	1
9659	4
9660	1
9661	2
9662	1
9663	3
9664	3
9665	1
9666	2
9667	1
9668	3
9669	1
9670	0
9671	2
9672	2
9673	3
9674	4
9675	1
9676	2
9677	0
9678	4
9679	3
9680	2
9681	0
9682	3
9683	3
9684	1
9685	2
9686	1
9687	0
9688	1
9689	0
9690	1
9691	1
9692	1
9693	2
9694	1
9695	3
9696	1
9697	2
9698	0
9699	1
9700	3
9701	1
9702	2
9703	5
9704	0
9705	5
9706	2
9707	1
9708	2
9709	4
9710	0
9711	2
9712	3
9713	2
9714	3
9715	2
9716	5
9717	0
9718	2
9719	5
9720	2
9721	1
9722	5
9723	1
9724	5
9725	1
9726	2
9727	5
9728	0
9729	1
9730	1
9731	2
9732	1
9733	1
9734	1
9735	3
9736	2
9737	1
9738	3
9739	1
9740	1
9741	1
9742	4
9743	3
9744	1
9745	4
9746	2
9747	1
9748	2
9749	2
9750	0
9751	4
9752	1
9753	0
9754	3
9755	3
9756	1
9757	2
9758	1
9759	0
9760	2
9761	4
9762	2
9763	2
9764	1
9765	3
9766	1
9767	4
9768	2
9769	0
9770	2
9771	2
9772	2
9773	1
9774	0
9775	2
9776	1
9777	1
9778	1
9779	1
9780	1
9781	4
9782	2
9783	3
9784	0
9785	1
9786	5
9787	1
9788	0
9789	0
9790	1
9791	1
9792	2
9793	2
9794	2
9795	2
9796	3
9797	2
9798	2
9799	0
9800	0
9801	0
9802	1
9803	2
9804	1
9805	2
9806	0
9807	1
9808	3
9809	2
9810	4
9811	0
9812	3
9813	1
9814	1
9815	1
9816	1
9817	5
9818	3
9819	0
9820	2
9821	3
9822	2
9823	2
9824	2
9825	1
9826	1
9827	0
9828	2
9829	0
9830	1
9831	1
9832	0
9833	2
9834	3
9835	2
9836	0
9837	1
9838	3
9839	3
9840	2
9841	4
9842	0
9843	2
9844	2
9845	1
9846	5
9847	1
9848	0
9849	2
9850	1
9851	1
9852	1
9853	3
9854	0
9855	2
9856	1
9857	3
9858	1
9859	0
9860	1
9861	3
9862	2
9863	3
9864	1
9865	0
9866	0
9867	0
9868	1
9869	1
9870	0
9871	0
9872	2
9873	2
9874	2
9875	2
9876	0
9877	0
9878	3
9879	0
9880	1
9881	0
9882	1
9883	2
9884	2
9885	0
9886	1
9887	0
9888	0
9889	0
9890	2
9891	1
9892	2
9893	1
9894	0
9895	4
9896	1
9897	1
9898	0
9899	3
9900	2
9901	1
9902	0
9903	1
9904	0
9905	0
9906	2
9907	0
9908	3
9909	1
9910	1
9911	2
9912	1
9913	0
9914	1
9915	1
9916	0
9917	0
9918	0
9919	0
9920	1
9921	0
9922	0
9923	0
9924	0
9925	0
9926	1
9927	1
9928	1
9929	1
9930	1
9931	0
9932	0
9933	2
9934	0
9935	0
9936	1
9937	0
9938	1
9939	0
9940	1
9941	0
9942	0
9943	1
9944	1
9945	0
9946	1
9947	1
9948	0
9949	3
9950	1
9951	0
9952	1
9953	0
9954	0
9955	1
9956	0
9957	1
9958	0
9959	0
9960	1
9961	0
9962	1
9963	0
9964	0
9965	2
9966	0
9967	1
9968	3
9969	0
9970	0
9971	0
9972	1
9973	0
9974	1
9975	1
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	1
9983	0
9984	1
9985	0
9986	1
9987	1
9988	0
9989	0
9990	1
9991	0
9992	0
9993	0
9994	1
9995	1
9996	0
9997	0
9998	1
9999	2
10000	0
10001	1
10002	0
10003	0
10004	1
10005	0
10006	0
10007	0
10008	0
10009	1
10010	0
10011	0
10012	1
10013	0
10014	0
10015	2
10016	1
10017	0
10018	0
10019	1
10020	1
10021	0
10022	0
10023	0
10024	0
10025	1
10026	1
10027	0
10028	2
10029	0
10030	0
10031	0
10032	0
10033	0
10034	0
10035	0
10036	0
10037	0
10038	0
10039	0
10040	0
10041	0
10042	0
10043	0
10044	0
10045	2
10046	0
10047	0
10048	0
10049	0
10050	0
10051	0
10052	0
10053	0
10054	1
10055	0
10056	0
10057	1
10058	0
10059	0
10060	0
10061	0
10062	0
10063	0
10064	0
10065	0
10066	0
10067	0
10068	0
10069	1
10070	1
10071	0
10072	0
10073	0
10074	0
10075	0
10076	0
10077	0
10078	2
10079	0
10080	0
10081	0
10082	1
10083	0
10084	0
10085	0
10086	0
10087	0
10088	0
10089	0
10090	0
10091	0
10092	0
10093	1
10094	0
10095	1
10096	0
10097	0
10098	1
10099	0
10100	1
10101	0
10102	0
10103	0
10104	0
10105	1
10106	1
10107	0
10108	0
10109	0
10110	0
10111	0
10112	0
10113	0
10114	0
10115	0
10116	0
10117	0
10118	0
10119	0
10120	0
10121	0
10122	0
10123	0
10124	0
10125	0
10126	0
10127	0
10128	0
10129	0
10130	1
10131	0
10132	1
10133	0
10134	0
10135	0
10136	0
10137	0
10138	0
10139	0
10140	0
10141	0
10142	0
10143	0
10144	0
10145	0
10146	0
10147	0
10148	0
10149	0
10150	0
10151	0
10152	0
10153	0
10154	0
10155	0
10156	0
10157	0
10158	0
10159	0
10160	0
10161	0
10162	0
10163	0
10164	0
10165	0
10166	0
10167	0
10168	0
10169	0
10170	0
10171	0
10172	0
10173	0
10174	0
10175	0
10176	0
10177	0
10178	1
10179	0
10180	0
10181	0
10182	0
10183	0
10184	0
10185	0
10186	0
10187	0
10188	0
10189	0
10190	0
10191	0
10192	0
10193	0
10194	0
10195	0
10196	0
10197	0
10198	0
10199	0
10200	0
10201	0
10202	0
10203	0
10204	0
10205	0
10206	0
10207	0
10208	0
10209	0
10210	0
10211	0
10212	0
10213	0
10214	0
10215	0
10216	0
10217	0
10218	0
10219	0
10220	0
10221	0
10222	0
10223	0
10224	0
10225	0
10226	0
10227	0
10228	0
10229	0
10230	0
10231	0
10232	0
10233	0
10234	0
10235	0
10236	0
10237	0
10238	0
10239	0
10240	0
10241	0
10242	0
10243	1
10244	0
10245	0
10246	0
10247	0
10248	0
10249	0
10250	0
10251	0
10252	0
10253	0
10254	0
10255	0
10256	0
10257	0
10258	0
10259	0
10260	0
10261	1
10262	0
10263	0
10264	0
10265	0
10266	0
10267	0
10268	0
10269	0
10270	0
10271	0
10272	0
10273	0
10274	0
10275	0
10276	0
10277	0
10278	0
10279	0
10280	0
10281	0
10282	0
10283	0
10284	0
10285	0
10286	0
10287	0
10288	0
10289	0
10290	0
10291	0
10292	0
10293	0
10294	0
10295	0
10296	0
10297	0
10298	0
10299	0
10300	0
10301	0
10302	1
10303	0
10304	0
10305	0
10306	0
10307	1
10308	0
10309	0
10310	0
10311	1
10312	0
10313	0
10314	0
10315	0
10316	0
10317	0
10318	0
10319	0
10320	0
10321	0
10322	0
10323	0
10324	0
10325	0
10326	0
10327	0
10328	0
10329	0
10330	0
10331	1
10332	0
10333	0
10334	0
10335	0
10336	0
10337	0
10338	0
10339	0
10340	0
10341	0
10342	0
10343	0
10344	0
10345	0
10346	0
10347	0
10348	0
10349	1
10350	0
10351	0
10352	0
10353	0
10354	0
10355	0
10356	0
10357	0
10358	0
10359	0
10360	0
10361	0
10362	0
10363	0
10364	0
10365	0
10366	0
10367	0
10368	0
10369	0
10370	0
10371	0
10372	0
10373	0
10374	0
10375	0
10376	0
10377	0
10378	0
10379	0
10380	0
10381	0
10382	0
10383	0
10384	0
10385	0
10386	0
10387	0
10388	0
10389	0
10390	1
10391	0
10392	0
10393	0
10394	0
10395	0
10396	0
10397	1
10398	0
10399	0
10400	0
10401	0
10402	0
10403	0
10404	0
10405	0
10406	0
10407	0
10408	0
10409	0
10410	0
10411	0
10412	0
10413	0
10414	0
10415	0
10416	0
10417	0
10418	0
10419	0
10420	0
10421	0
10422	0
10423	0
10424	0
10425	0
10426	1
10427	0
10428	0
10429	0
10430	0
10431	0
10432	0
10433	0
10434	0
10435	0
10436	0
10437	0
10438	0
10439	0
10440	0
10441	0
10442	0
10443	0
10444	0
10445	0
10446	0
10447	1
10448	0
10449	0
10450	0
10451	0
10452	0
10453	0
10454	0
10455	0
10456	0
10457	0
10458	0
10459	0
10460	0
10461	0
10462	0
10463	0
10464	0
10465	0
10466	0
10467	0
10468	0
10469	0
10470	0
10471	0
10472	0
10473	0
10474	0
10475	0
10476	0
10477	0
10478	0
10479	0
10480	0
10481	0
10482	0
10483	0
10484	0
10485	0
10486	0
10487	0
10488	0
10489	0
10490	0
10491	0
10492	0
10493	0
10494	0
10495	0
10496	1
10497	0
10498	0
10499	0
10500	0
10501	0
10502	0
10503	0
10504	0
10505	0
10506	0
10507	0
10508	0
10509	0
10510	0
10511	0
10512	1
10513	0
10514	0
10515	0
10516	0
10517	0
10518	0
10519	0
10520	0
10521	0
10522	0
10523	0
10524	0
10525	0
10526	0
10527	0
10528	0
10529	0
10530	0
10531	0
10532	0
10533	0
10534	0
10535	0
10536	0
10537	0
10538	0
10539	0
10540	0
10541	0
10542	0
10543	0
10544	0
10545	0
10546	0
10547	0
10548	0
10549	0
10550	0
10551	0
10552	0
10553	0
10554	0
10555	0
10556	0
10557	0
10558	0
10559	0
10560	0
10561	0
10562	0
10563	0
10564	0
10565	0
10566	0
10567	0
10568	0
10569	0
10570	0
10571	0
10572	0
10573	0
10574	0
10575	0
10576	0
10577	0
10578	0
10579	0
10580	0
10581	0
10582	0
10583	0
10584	0
10585	0
10586	0
10587	0
10588	0
10589	0
10590	0
10591	0
10592	0
10593	0
10594	0
10595	0
10596	0
10597	0
10598	0
10599	0
10600	0
10601	0
10602	0
10603	0
10604	0
10605	0
10606	0
10607	0
10608	0
10609	0
10610	0
10611	0
10612	0
10613	0
10614	0
10615	0
10616	0
10617	0
10618	0
10619	0
10620	0
10621	0
10622	0
10623	0
10624	0
10625	0
10626	0
10627	0
10628	0
10629	0
10630	0
10631	0
10632	0
10633	0
10634	0
10635	0
10636	0
10637	0
10638	0
10639	0
10640	0
10641	0
10642	0
10643	0
10644	0
10645	0
10646	0
10647	0
10648	0
10649	0
10650	0
10651	0
10652	0
10653	0
10654	0
10655	0
10656	0
10657	0
10658	0
10659	0
10660	0
10661	0
10662	0
10663	0
10664	0
10665	0
10666	0
10667	0
10668	0
10669	0
10670	0
10671	0
10672	0
10673	0
10674	0
10675	0
10676	0
10677	0
10678	0
10679	0
10680	0
10681	0
10682	0
10683	0
10684	0
10685	0
10686	0
10687	0
10688	0
10689	0
10690	0
10691	0
10692	0
10693	0
10694	0
10695	0
10696	0
10697	0
10698	0
10699	0
10700	0
10701	0
10702	0
10703	0
10704	0
10705	0
10706	0
10707	0
10708	0
10709	0
10710	0
10711	1
10712	0
10713	0
10714	0
10715	0
10716	0
10717	0
10718	0
10719	0
10720	0
10721	0
10722	0
10723	0
10724	0
10725	0
10726	0
10727	0
10728	0
10729	0
10730	0
10731	0
10732	0
10733	0
10734	0
10735	0
10736	0
10737	0
10738	0
10739	0
10740	0
10741	0
10742	0
10743	0
10744	0
10745	0
10746	0
10747	0
10748	0
10749	0
10750	0
10751	0
10752	0
10753	0
10754	0
10755	0
10756	0
10757	0
10758	0
10759	0
10760	0
10761	0
10762	0
10763	0
10764	0
10765	0
10766	0
10767	0
10768	0
10769	0
10770	0
10771	0
10772	0
10773	0
10774	0
10775	0
10776	0
10777	0
10778	0
10779	0
10780	0
10781	0
10782	0
10783	0
10784	0
10785	0
10786	0
10787	0
10788	0
10789	0
10790	0
10791	0
10792	0
10793	0
10794	0
10795	0
10796	0
10797	0
10798	0
10799	0
10800	0
10801	0
10802	0
10803	0
10804	0
10805	0
10806	0
10807	0
10808	0
10809	0
10810	0
10811	0
10812	0
10813	0
10814	0
10815	0
10816	0
10817	0
10818	0
10819	0
10820	0
10821	0
10822	0
10823	0
10824	0
10825	0
10826	0
10827	0
10828	0
10829	0
10830	0
10831	0
10832	0
10833	0
10834	0
10835	0
10836	0
10837	0
10838	0
10839	0
10840	0
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	0
10848	0
10849	0
10850	0
10851	0
10852	0
10853	0
10854	0
10855	0
10856	0
10857	0
10858	0
10859	1
10860	0
10861	0
10862	0
10863	0
10864	0
10865	0
10866	0
10867	0
10868	0
10869	0
10870	0
10871	0
10872	0
10873	0
10874	0
10875	0
10876	0
10877	0
10878	0
10879	0
10880	0
10881	0
10882	0
10883	0
10884	0
10885	0
10886	0
10887	0
10888	0
10889	0
10890	0
10891	0
10892	0
10893	0
10894	0
10895	0
10896	0
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	0
10904	0
10905	0
10906	0
10907	0
10908	0
10909	0
10910	0
10911	0
10912	0
10913	0
10914	0
10915	0
10916	0
10917	0
10918	0
10919	0
10920	0
10921	0
10922	0
10923	0
10924	0
10925	0
10926	0
10927	0
10928	0
10929	0
10930	0
10931	0
10932	0
10933	0
10934	0
10935	0
10936	0
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	0
10944	0
10945	0
10946	0
10947	0
10948	0
10949	0
10950	0
10951	0
10952	0
10953	0
10954	0
10955	0
10956	0
10957	0
10958	0
10959	0
10960	0
10961	0
10962	0
10963	0
10964	0
10965	0
10966	0
10967	0
10968	0
10969	0
10970	0
10971	0
10972	0
10973	0
10974	0
10975	0
10976	0
10977	0
10978	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	0
10985	0
10986	0
10987	0
10988	0
10989	0
10990	0
10991	0
10992	0
10993	0
10994	0
10995	0
10996	0
10997	0
10998	0
10999	0
11000	0
11001	0
11002	0
11003	0
11004	0
11005	0
11006	0
11007	0
11008	0
11009	0
11010	0
11011	0
11012	0
11013	0
11014	0
11015	0
11016	0
11017	0
11018	0
11019	0
11020	0
11021	0
11022	0
11023	0
11024	0
11025	0
11026	0
11027	0
11028	0
11029	0
11030	0
11031	0
11032	0
11033	0
11034	0
11035	0
11036	0
11037	0
11038	1
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	0
11046	0
11047	0
11048	0
11049	0
11050	0
11051	0
11052	0
11053	0
11054	0
11055	0
11056	0
11057	0
11058	0
11059	0
11060	0
11061	0
11062	0
11063	0
11064	0
11065	0
11066	0
11067	0
11068	0
11069	0
11070	0
11071	0
11072	0
11073	0
11074	0
11075	0
11076	0
11077	0
11078	0
11079	0
11080	0
11081	0
11082	0
11083	1
11084	0
11085	0
11086	0
11087	0
11088	0
11089	0
11090	0
11091	0
11092	1
11093	0
11094	0
11095	0
11096	0
11097	0
11098	0
11099	0
11100	0
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	0
11109	0
11110	0
11111	0
11112	0
11113	0
11114	0
11115	0
11116	0
11117	0
11118	0
11119	0
11120	0
11121	0
11122	0
11123	0
11124	0
11125	0
11126	0
11127	0
11128	0
11129	0
11130	0
11131	0
11132	0
11133	0
11134	0
11135	0
11136	0
11137	0
11138	0
11139	0
11140	0
11141	0
11142	0
11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	0
11161	0
11162	0
11163	0
11164	0
11165	0
11166	0
11167	0
11168	0
11169	0
11170	0
11171	0
11172	0
11173	0
11174	0
11175	0
11176	0
11177	0
11178	0
11179	0
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	0
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	0
11199	0
11200	0
11201	0
11202	0
11203	0
11204	0
11205	0
11206	0
11207	0
11208	0
11209	0
11210	0
11211	0
11212	0
11213	0
11214	0
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11230	0
11231	0
11232	0
11233	0
11234	0
11235	0
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	0
11247	0
11248	0
11249	0
11250	0
11251	0
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	0
11265	0
11266	0
11267	0
11268	0
11269	0
11270	0
11271	0
11272	0
11273	0
11274	0
11275	0
11276	0
11277	0
11278	0
11279	0
11280	0
11281	0
11282	0
11283	0
11284	0
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	0
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	0
11309	0
11310	0
11311	0
11312	0
11313	0
11314	0
11315	0
11316	0
11317	0
11318	0
11319	0
11320	0
11321	0
11322	0
11323	0
11324	0
11325	0
11326	0
11327	0
11328	0
11329	0
11330	0
11331	0
11332	0
11333	0
11334	0
11335	0
11336	0
11337	0
11338	0
11339	0
11340	0
11341	0
11342	0
11343	0
11344	0
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	0
11352	0
11353	0
11354	0
11355	0
11356	0
11357	0
11358	0
11359	0
11360	0
11361	0
11362	0
11363	0
11364	0
11365	0
11366	0
11367	0
11368	0
11369	0
11370	0
11371	0
11372	0
11373	0
11374	0
11375	0
11376	0
11377	0
11378	0
11379	0
11380	0
11381	0
11382	0
11383	0
11384	0
11385	0
11386	0
11387	0
11388	0
11389	0
11390	0
11391	0
11392	0
11393	0
11394	0
11395	0
11396	0
11397	0
11398	0
11399	0
