8600	3
8601	2
8602	0
8603	1
8604	2
8605	2
8606	3
8607	2
8608	1
8609	1
8610	1
8611	0
8612	0
8613	0
8614	1
8615	0
8616	0
8617	2
8618	0
8619	1
8620	2
8621	2
8622	0
8623	2
8624	2
8625	3
8626	4
8627	0
8628	1
8629	1
8630	2
8631	1
8632	2
8633	1
8634	4
8635	1
8636	0
8637	2
8638	0
8639	1
8640	2
8641	1
8642	1
8643	3
8644	0
8645	1
8646	1
8647	2
8648	1
8649	3
8650	2
8651	0
8652	2
8653	3
8654	3
8655	0
8656	0
8657	3
8658	0
8659	2
8660	3
8661	1
8662	2
8663	2
8664	2
8665	3
8666	1
8667	1
8668	2
8669	1
8670	2
8671	1
8672	3
8673	2
8674	0
8675	2
8676	1
8677	1
8678	1
8679	3
8680	0
8681	2
8682	3
8683	1
8684	0
8685	1
8686	3
8687	1
8688	3
8689	0
8690	2
8691	5
8692	1
8693	2
8694	1
8695	0
8696	1
8697	3
8698	0
8699	1
8700	0
8701	2
8702	4
8703	1
8704	1
8705	1
8706	3
8707	7
8708	1
8709	1
8710	0
8711	0
8712	1
8713	4
8714	0
8715	2
8716	1
8717	1
8718	1
8719	0
8720	1
8721	1
8722	1
8723	2
8724	2
8725	0
8726	2
8727	1
8728	4
8729	0
8730	1
8731	0
8732	1
8733	2
8734	1
8735	3
8736	2
8737	2
8738	0
8739	3
8740	3
8741	1
8742	2
8743	4
8744	1
8745	0
8746	2
8747	0
8748	3
8749	0
8750	2
8751	6
8752	3
8753	1
8754	2
8755	0
8756	1
8757	4
8758	2
8759	3
8760	0
8761	1
8762	2
8763	6
8764	3
8765	1
8766	1
8767	2
8768	0
8769	1
8770	2
8771	3
8772	1
8773	3
8774	0
8775	2
8776	1
8777	2
8778	1
8779	0
8780	0
8781	2
8782	0
8783	2
8784	2
8785	2
8786	2
8787	2
8788	2
8789	1
8790	0
8791	1
8792	0
8793	3
8794	3
8795	4
8796	0
8797	1
8798	0
8799	1
8800	4
8801	2
8802	1
8803	2
8804	1
8805	1
8806	0
8807	1
8808	3
8809	4
8810	1
8811	4
8812	0
8813	1
8814	2
8815	2
8816	3
8817	2
8818	1
8819	3
8820	4
8821	0
8822	2
8823	1
8824	2
8825	0
8826	1
8827	3
8828	2
8829	2
8830	0
8831	4
8832	0
8833	2
8834	1
8835	1
8836	3
8837	0
8838	1
8839	0
8840	3
8841	1
8842	2
8843	3
8844	1
8845	2
8846	2
8847	1
8848	4
8849	4
8850	0
8851	0
8852	0
8853	1
8854	2
8855	0
8856	5
8857	1
8858	3
8859	3
8860	1
8861	0
8862	1
8863	5
8864	0
8865	3
8866	3
8867	3
8868	3
8869	1
8870	0
8871	2
8872	2
8873	2
8874	1
8875	1
8876	2
8877	4
8878	2
8879	1
8880	0
8881	5
8882	1
8883	1
8884	1
8885	0
8886	0
8887	2
8888	1
8889	1
8890	1
8891	1
8892	2
8893	1
8894	2
8895	1
8896	0
8897	1
8898	5
8899	0
8900	2
8901	1
8902	0
8903	3
8904	2
8905	3
8906	2
8907	1
8908	2
8909	1
8910	2
8911	3
8912	2
8913	1
8914	1
8915	0
8916	1
8917	4
8918	1
8919	2
8920	2
8921	1
8922	0
8923	2
8924	2
8925	2
8926	1
8927	2
8928	2
8929	0
8930	1
8931	2
8932	2
8933	1
8934	1
8935	2
8936	1
8937	1
8938	3
8939	2
8940	2
8941	2
8942	3
8943	1
8944	0
8945	1
8946	2
8947	3
8948	3
8949	1
8950	3
8951	2
8952	3
8953	2
8954	2
8955	2
8956	6
8957	2
8958	3
8959	3
8960	3
8961	1
8962	0
8963	4
8964	0
8965	1
8966	3
8967	0
8968	2
8969	2
8970	2
8971	2
8972	4
8973	1
8974	0
8975	2
8976	1
8977	0
8978	3
8979	3
8980	1
8981	2
8982	2
8983	1
8984	1
8985	2
8986	0
8987	2
8988	1
8989	0
8990	3
8991	3
8992	1
8993	1
8994	0
8995	0
8996	0
8997	1
8998	1
8999	2
9000	3
9001	5
9002	0
9003	2
9004	1
9005	1
9006	3
9007	4
9008	0
9009	2
9010	2
9011	3
9012	1
9013	3
9014	1
9015	1
9016	3
9017	2
9018	2
9019	1
9020	0
9021	2
9022	1
9023	3
9024	2
9025	0
9026	1
9027	4
9028	2
9029	0
9030	1
9031	2
9032	0
9033	1
9034	2
9035	2
9036	3
9037	2
9038	3
9039	3
9040	4
9041	2
9042	2
9043	1
9044	5
9045	0
9046	1
9047	1
9048	1
9049	0
9050	1
9051	1
9052	1
9053	1
9054	2
9055	1
9056	0
9057	3
9058	0
9059	0
9060	2
9061	2
9062	2
9063	2
9064	2
9065	0
9066	1
9067	2
9068	4
9069	1
9070	2
9071	0
9072	2
9073	0
9074	2
9075	1
9076	1
9077	2
9078	0
9079	1
9080	1
9081	0
9082	4
9083	1
9084	2
9085	0
9086	4
9087	3
9088	2
9089	3
9090	2
9091	0
9092	3
9093	2
9094	1
9095	2
9096	1
9097	2
9098	3
9099	3
9100	4
9101	0
9102	0
9103	1
9104	1
9105	2
9106	2
9107	1
9108	0
9109	5
9110	2
9111	0
9112	1
9113	1
9114	3
9115	3
9116	1
9117	0
9118	3
9119	2
9120	3
9121	1
9122	2
9123	2
9124	1
9125	5
9126	2
9127	2
9128	0
9129	1
9130	2
9131	3
9132	0
9133	3
9134	2
9135	1
9136	5
9137	0
9138	4
9139	1
9140	0
9141	1
9142	0
9143	1
9144	1
9145	2
9146	3
9147	4
9148	1
9149	3
9150	1
9151	0
9152	3
9153	2
9154	1
9155	2
9156	1
9157	0
9158	1
9159	0
9160	1
9161	1
9162	1
9163	3
9164	1
9165	4
9166	1
9167	0
9168	0
9169	3
9170	2
9171	5
9172	2
9173	1
9174	1
9175	0
9176	3
9177	2
9178	3
9179	3
9180	1
9181	3
9182	1
9183	1
9184	3
9185	4
9186	0
9187	2
9188	2
9189	2
9190	1
9191	3
9192	3
9193	2
9194	0
9195	0
9196	3
9197	2
9198	3
9199	1
9200	1
9201	1
9202	2
9203	1
9204	1
9205	3
9206	1
9207	0
9208	3
9209	2
9210	0
9211	1
9212	1
9213	2
9214	3
9215	2
9216	1
9217	6
9218	1
9219	2
9220	1
9221	0
9222	4
9223	1
9224	2
9225	2
9226	0
9227	1
9228	2
9229	0
9230	0
9231	1
9232	2
9233	1
9234	1
9235	1
9236	2
9237	0
9238	1
9239	1
9240	1
9241	0
9242	4
9243	2
9244	2
9245	1
9246	1
9247	3
9248	3
9249	0
9250	6
9251	3
9252	3
9253	1
9254	2
9255	0
9256	1
9257	2
9258	1
9259	2
9260	4
9261	1
9262	1
9263	1
9264	0
9265	2
9266	1
9267	0
9268	4
9269	2
9270	3
9271	0
9272	3
9273	2
9274	1
9275	0
9276	6
9277	2
9278	0
9279	2
9280	1
9281	0
9282	1
9283	3
9284	4
9285	2
9286	1
9287	0
9288	0
9289	1
9290	3
9291	1
9292	1
9293	0
9294	4
9295	4
9296	2
9297	1
9298	1
9299	1
9300	1
9301	2
9302	1
9303	2
9304	2
9305	2
9306	3
9307	2
9308	3
9309	1
9310	1
9311	3
9312	2
9313	0
9314	4
9315	4
9316	2
9317	2
9318	0
9319	2
9320	2
9321	3
9322	1
9323	1
9324	1
9325	1
9326	3
9327	5
9328	4
9329	0
9330	0
9331	3
9332	3
9333	2
9334	3
9335	2
9336	0
9337	1
9338	1
9339	1
9340	2
9341	1
9342	0
9343	1
9344	0
9345	2
9346	4
9347	1
9348	0
9349	0
9350	0
9351	1
9352	0
9353	0
9354	1
9355	1
9356	1
9357	2
9358	1
9359	1
9360	0
9361	2
9362	0
9363	1
9364	3
9365	2
9366	1
9367	0
9368	0
9369	2
9370	2
9371	3
9372	0
9373	4
9374	2
9375	5
9376	2
9377	2
9378	0
9379	1
9380	1
9381	1
9382	1
9383	2
9384	0
9385	4
9386	0
9387	1
9388	1
9389	2
9390	1
9391	2
9392	0
9393	2
9394	0
9395	3
9396	1
9397	0
9398	0
9399	1
9400	2
9401	1
9402	2
9403	2
9404	2
9405	2
9406	0
9407	1
9408	3
9409	1
9410	2
9411	3
9412	1
9413	1
9414	2
9415	0
9416	0
9417	2
9418	3
9419	1
9420	3
9421	1
9422	5
9423	1
9424	3
9425	0
9426	2
9427	1
9428	0
9429	1
9430	0
9431	0
9432	1
9433	3
9434	1
9435	0
9436	4
9437	1
9438	2
9439	3
9440	3
9441	0
9442	5
9443	1
9444	1
9445	2
9446	3
9447	1
9448	1
9449	0
9450	0
9451	0
9452	1
9453	2
9454	1
9455	0
9456	0
9457	1
9458	1
9459	1
9460	1
9461	2
9462	1
9463	1
9464	1
9465	0
9466	3
9467	1
9468	0
9469	1
9470	1
9471	3
9472	1
9473	1
9474	0
9475	1
9476	1
9477	0
9478	1
9479	4
9480	1
9481	0
9482	1
9483	4
9484	2
9485	0
9486	1
9487	2
9488	1
9489	1
9490	1
9491	0
9492	2
9493	3
9494	0
9495	0
9496	0
9497	2
9498	3
9499	1
9500	1
9501	3
9502	2
9503	0
9504	0
9505	3
9506	1
9507	1
9508	3
9509	0
9510	2
9511	1
9512	1
9513	1
9514	1
9515	1
9516	1
9517	0
9518	0
9519	2
9520	1
9521	1
9522	2
9523	1
9524	0
9525	2
9526	0
9527	0
9528	0
9529	0
9530	1
9531	1
9532	2
9533	2
9534	0
9535	3
9536	0
9537	3
9538	0
9539	1
9540	0
9541	0
9542	1
9543	1
9544	2
9545	0
9546	0
9547	0
9548	3
9549	0
9550	0
9551	0
9552	2
9553	0
9554	2
9555	0
9556	1
9557	2
9558	0
9559	0
9560	3
9561	0
9562	2
9563	1
9564	2
9565	2
9566	1
9567	0
9568	0
9569	2
9570	2
9571	2
9572	0
9573	1
9574	0
9575	0
9576	2
9577	0
9578	1
9579	0
9580	1
9581	0
9582	1
9583	2
9584	3
9585	3
9586	1
9587	1
9588	0
9589	2
9590	0
9591	2
9592	1
9593	1
9594	2
9595	0
9596	0
9597	2
9598	1
9599	1
9600	1
9601	2
9602	1
9603	0
9604	1
9605	0
9606	0
9607	0
9608	0
9609	1
9610	1
9611	2
9612	0
9613	1
9614	2
9615	1
9616	1
9617	1
9618	2
9619	0
9620	0
9621	3
9622	0
9623	0
9624	2
9625	1
9626	1
9627	1
9628	0
9629	3
9630	1
9631	0
9632	1
9633	0
9634	2
9635	1
9636	1
9637	3
9638	0
9639	0
9640	1
9641	1
9642	0
9643	0
9644	0
9645	1
9646	1
9647	0
9648	1
9649	1
9650	1
9651	0
9652	0
9653	1
9654	1
9655	1
9656	0
9657	0
9658	1
9659	1
9660	0
9661	1
9662	1
9663	0
9664	0
9665	1
9666	0
9667	1
9668	0
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	3
9676	2
9677	1
9678	0
9679	0
9680	0
9681	0
9682	1
9683	0
9684	0
9685	0
9686	0
9687	0
9688	1
9689	0
9690	0
9691	0
9692	3
9693	0
9694	1
9695	1
9696	0
9697	1
9698	1
9699	2
9700	1
9701	1
9702	1
9703	1
9704	0
9705	0
9706	2
9707	2
9708	2
9709	2
9710	2
9711	2
9712	2
9713	1
9714	1
9715	0
9716	2
9717	1
9718	0
9719	1
9720	1
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	1
9728	1
9729	0
9730	2
9731	3
9732	1
9733	1
9734	0
9735	2
9736	0
9737	1
9738	1
9739	1
9740	0
9741	2
9742	1
9743	0
9744	1
9745	1
9746	0
9747	2
9748	0
9749	1
9750	0
9751	0
9752	1
9753	1
9754	0
9755	0
9756	1
9757	0
9758	0
9759	1
9760	0
9761	1
9762	1
9763	0
9764	0
9765	1
9766	0
9767	0
9768	0
9769	0
9770	0
9771	2
9772	0
9773	1
9774	1
9775	0
9776	1
9777	0
9778	0
9779	0
9780	0
9781	1
9782	0
9783	0
9784	2
9785	0
9786	0
9787	0
9788	1
9789	1
9790	1
9791	0
9792	0
9793	0
9794	2
9795	1
9796	1
9797	0
9798	0
9799	0
9800	0
9801	0
9802	0
9803	1
9804	0
9805	0
9806	0
9807	1
9808	2
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0
9821	0
9822	1
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	1
9831	0
9832	0
9833	0
9834	2
9835	0
9836	2
9837	1
9838	0
9839	1
9840	0
9841	0
9842	0
9843	0
9844	2
9845	1
9846	0
9847	0
9848	0
9849	0
9850	0
9851	1
9852	0
9853	0
9854	0
9855	1
9856	0
9857	1
9858	0
9859	0
9860	0
9861	0
9862	1
9863	1
9864	0
9865	0
9866	0
9867	0
9868	1
9869	0
9870	1
9871	0
9872	1
9873	0
9874	1
9875	0
9876	1
9877	0
9878	2
9879	0
9880	0
9881	1
9882	0
9883	1
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	1
9895	1
9896	0
9897	1
9898	1
9899	1
9900	0
9901	0
9902	0
9903	0
9904	0
9905	1
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	1
9913	0
9914	0
9915	1
9916	1
9917	1
9918	0
9919	1
9920	0
9921	0
9922	2
9923	0
9924	0
9925	0
9926	0
9927	0
9928	0
9929	0
9930	0
9931	4
9932	0
9933	1
9934	0
9935	1
9936	0
9937	1
9938	0
9939	0
9940	1
9941	0
9942	0
9943	0
9944	0
9945	1
9946	1
9947	0
9948	1
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	1
9956	0
9957	0
9958	0
9959	1
9960	1
9961	0
9962	0
9963	0
9964	1
9965	1
9966	1
9967	0
9968	1
9969	0
9970	0
9971	1
9972	0
9973	1
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	1
9986	0
9987	1
9988	2
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	2
9996	0
9997	0
9998	1
9999	0
10000	0
10001	0
10002	0
10003	0
10004	0
10005	1
10006	0
10007	1
10008	0
10009	0
10010	0
10011	0
10012	0
10013	0
10014	1
10015	0
10016	1
10017	2
10018	0
10019	0
10020	1
10021	0
10022	0
10023	1
10024	0
10025	0
10026	0
10027	0
10028	0
10029	0
10030	1
10031	1
10032	0
10033	2
10034	0
10035	0
10036	0
10037	0
10038	1
10039	0
10040	0
10041	0
10042	0
10043	0
10044	0
10045	0
10046	0
10047	0
10048	0
10049	2
10050	1
10051	0
10052	0
10053	1
10054	0
10055	1
10056	0
10057	3
10058	0
10059	1
10060	0
10061	1
10062	0
10063	3
10064	0
10065	0
10066	0
10067	1
10068	0
10069	0
10070	1
10071	0
10072	0
10073	0
10074	0
10075	1
10076	1
10077	1
10078	0
10079	2
10080	0
10081	0
10082	0
10083	0
10084	2
10085	0
10086	0
10087	0
10088	0
10089	1
10090	0
10091	1
10092	1
10093	1
10094	0
10095	1
10096	0
10097	1
10098	1
10099	1
10100	0
10101	1
10102	1
10103	2
10104	0
10105	0
10106	1
10107	0
10108	1
10109	0
10110	0
10111	0
10112	1
10113	1
10114	2
10115	0
10116	0
10117	0
10118	0
10119	0
10120	1
10121	1
10122	1
10123	1
10124	1
10125	1
10126	0
10127	2
10128	1
10129	0
10130	3
10131	0
10132	1
10133	0
10134	2
10135	1
10136	1
10137	1
10138	0
10139	2
10140	0
10141	0
10142	0
10143	0
10144	2
10145	0
10146	0
10147	0
10148	0
10149	1
10150	0
10151	2
10152	3
10153	0
10154	0
10155	1
10156	2
10157	1
10158	1
10159	3
10160	1
10161	1
10162	0
10163	0
10164	0
10165	0
10166	1
10167	0
10168	0
10169	1
10170	1
10171	2
10172	1
10173	2
10174	0
10175	3
10176	0
10177	2
10178	1
10179	1
10180	0
10181	1
10182	0
10183	1
10184	2
10185	3
10186	1
10187	3
10188	2
10189	0
10190	1
10191	1
10192	0
10193	3
10194	3
10195	1
10196	4
10197	3
10198	1
10199	0
10200	1
10201	1
10202	1
10203	1
10204	1
10205	2
10206	1
10207	2
10208	1
10209	2
10210	0
10211	0
10212	3
10213	1
10214	4
10215	1
10216	1
10217	1
10218	1
10219	0
10220	0
10221	2
10222	3
10223	1
10224	4
10225	3
10226	1
10227	0
10228	1
10229	0
10230	0
10231	0
10232	2
10233	0
10234	1
10235	1
10236	1
10237	1
10238	2
10239	0
10240	1
10241	2
10242	0
10243	3
10244	1
10245	2
10246	2
10247	2
10248	0
10249	2
10250	2
10251	2
10252	1
10253	2
10254	3
10255	1
10256	2
10257	2
10258	2
10259	1
10260	1
10261	2
10262	0
10263	1
10264	0
10265	4
10266	1
10267	0
10268	1
10269	3
10270	1
10271	3
10272	1
10273	0
10274	2
10275	1
10276	1
10277	2
10278	1
10279	4
10280	0
10281	2
10282	2
10283	2
10284	1
10285	3
10286	2
10287	2
10288	1
10289	3
10290	4
10291	0
10292	0
10293	2
10294	2
10295	2
10296	0
10297	1
10298	1
10299	1
10300	1
10301	2
10302	0
10303	1
10304	0
10305	4
10306	2
10307	1
10308	2
10309	2
10310	4
10311	1
10312	3
10313	1
10314	2
10315	2
10316	4
10317	2
10318	0
10319	2
10320	1
10321	1
10322	3
10323	2
10324	6
10325	2
10326	0
10327	0
10328	2
10329	1
10330	2
10331	2
10332	0
10333	0
10334	1
10335	1
10336	1
10337	2
10338	2
10339	2
10340	3
10341	1
10342	2
10343	4
10344	0
10345	0
10346	0
10347	6
10348	1
10349	2
10350	2
10351	1
10352	3
10353	1
10354	1
10355	3
10356	0
10357	3
10358	2
10359	0
10360	0
10361	4
10362	0
10363	0
10364	1
10365	4
10366	1
10367	1
10368	2
10369	2
10370	1
10371	1
10372	1
10373	0
10374	0
10375	2
10376	3
10377	3
10378	1
10379	5
10380	0
10381	3
10382	6
10383	3
10384	0
10385	2
10386	1
10387	2
10388	1
10389	5
10390	0
10391	1
10392	7
10393	2
10394	4
10395	1
10396	1
10397	3
10398	3
10399	2
10400	5
10401	0
10402	6
10403	6
10404	5
10405	2
10406	3
10407	0
10408	2
10409	3
10410	3
10411	1
10412	3
10413	1
10414	3
10415	9
10416	3
10417	1
10418	0
10419	0
10420	5
10421	0
10422	3
10423	1
10424	0
10425	2
10426	4
10427	1
10428	2
10429	1
10430	1
10431	2
10432	1
10433	2
10434	4
10435	2
10436	3
10437	5
10438	3
10439	2
10440	2
10441	0
10442	3
10443	2
10444	1
10445	1
10446	2
10447	1
10448	3
10449	1
10450	2
10451	6
10452	1
10453	3
10454	3
10455	1
10456	0
10457	2
10458	2
10459	3
10460	1
10461	2
10462	3
10463	0
10464	3
10465	3
10466	1
10467	0
10468	3
10469	1
10470	4
10471	0
10472	0
10473	0
10474	2
10475	1
10476	2
10477	1
10478	1
10479	4
10480	1
10481	2
10482	1
10483	1
10484	0
10485	1
10486	3
10487	1
10488	1
10489	0
10490	1
10491	4
10492	0
10493	4
10494	1
10495	1
10496	5
10497	0
10498	1
10499	3
10500	0
10501	2
10502	0
10503	2
10504	1
10505	1
10506	0
10507	4
10508	2
10509	2
10510	2
10511	2
10512	1
10513	1
10514	1
10515	3
10516	1
10517	2
10518	6
10519	2
10520	1
10521	0
10522	1
10523	3
10524	1
10525	0
10526	0
10527	0
10528	0
10529	2
10530	3
10531	2
10532	0
10533	1
10534	0
10535	3
10536	0
10537	0
10538	0
10539	0
10540	1
10541	1
10542	1
10543	0
10544	1
10545	2
10546	0
10547	0
10548	2
10549	1
10550	3
10551	1
10552	1
10553	2
10554	2
10555	0
10556	1
10557	2
10558	4
10559	1
10560	1
10561	3
10562	0
10563	2
10564	2
10565	0
10566	1
10567	3
10568	2
10569	2
10570	0
10571	0
10572	2
10573	0
10574	1
10575	2
10576	1
10577	3
10578	3
10579	0
10580	1
10581	1
10582	0
10583	1
10584	0
10585	1
10586	0
10587	2
10588	3
10589	0
10590	0
10591	0
10592	0
10593	1
10594	0
10595	1
10596	1
10597	1
10598	1
10599	3
10600	3
10601	1
10602	0
10603	0
10604	0
10605	3
10606	1
10607	1
10608	2
10609	0
10610	0
10611	1
10612	0
10613	0
10614	1
10615	0
10616	0
10617	1
10618	1
10619	0
10620	1
10621	2
10622	2
10623	0
10624	1
10625	0
10626	3
10627	0
10628	0
10629	0
10630	0
10631	2
10632	0
10633	0
10634	0
10635	0
10636	0
10637	3
10638	0
10639	2
10640	0
10641	3
10642	1
10643	1
10644	0
10645	0
10646	0
10647	0
10648	2
10649	0
10650	1
10651	0
10652	1
10653	0
10654	1
10655	1
10656	0
10657	2
10658	3
10659	1
10660	0
10661	0
10662	2
10663	1
10664	0
10665	0
10666	0
10667	0
10668	1
10669	5
10670	0
10671	1
10672	1
10673	0
10674	0
10675	1
10676	0
10677	0
10678	0
10679	0
10680	0
10681	0
10682	1
10683	0
10684	0
10685	1
10686	1
10687	0
10688	0
10689	0
10690	0
10691	0
10692	0
10693	0
10694	1
10695	0
10696	0
10697	1
10698	0
10699	0
10700	1
10701	0
10702	0
10703	0
10704	0
10705	0
10706	1
10707	0
10708	0
10709	1
10710	0
10711	0
10712	0
10713	1
10714	0
10715	1
10716	0
10717	0
10718	2
10719	0
10720	0
10721	0
10722	0
10723	0
10724	0
10725	0
10726	0
10727	0
10728	1
10729	0
10730	0
10731	0
10732	0
10733	0
10734	0
10735	1
10736	0
10737	0
10738	0
10739	0
10740	2
10741	0
10742	1
10743	0
10744	0
10745	1
10746	1
10747	0
10748	1
10749	0
10750	0
10751	0
10752	0
10753	0
10754	0
10755	0
10756	1
10757	1
10758	0
10759	0
10760	0
10761	1
10762	1
10763	0
10764	0
10765	0
10766	0
10767	0
10768	0
10769	0
10770	0
10771	0
10772	0
10773	1
10774	0
10775	0
10776	0
10777	0
10778	0
10779	0
10780	0
10781	0
10782	0
10783	0
10784	0
10785	0
10786	0
10787	0
10788	0
10789	1
10790	0
10791	1
10792	0
10793	0
10794	0
10795	1
10796	0
10797	0
10798	0
10799	0
10800	0
10801	0
10802	0
10803	1
10804	0
10805	0
10806	0
10807	0
10808	0
10809	0
10810	0
10811	0
10812	1
10813	0
10814	0
10815	0
10816	0
10817	0
10818	0
10819	0
10820	0
10821	2
10822	0
10823	0
10824	0
10825	0
10826	0
10827	0
10828	0
10829	0
10830	0
10831	0
10832	0
10833	0
10834	0
10835	0
10836	0
10837	0
10838	0
10839	0
10840	1
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	1
10848	0
10849	0
10850	0
10851	0
10852	0
10853	0
10854	0
10855	0
10856	0
10857	0
10858	0
10859	0
10860	0
10861	0
10862	1
10863	0
10864	0
10865	0
10866	0
10867	0
10868	0
10869	0
10870	0
10871	1
10872	0
10873	0
10874	0
10875	0
10876	0
10877	1
10878	0
10879	0
10880	0
10881	0
10882	0
10883	1
10884	0
10885	0
10886	0
10887	0
10888	0
10889	0
10890	0
10891	0
10892	0
10893	0
10894	0
10895	0
10896	0
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	0
10904	0
10905	0
10906	0
10907	0
10908	0
10909	0
10910	0
10911	1
10912	0
10913	0
10914	0
10915	0
10916	0
10917	0
10918	0
10919	0
10920	0
10921	0
10922	0
10923	0
10924	0
10925	1
10926	0
10927	0
10928	1
10929	0
10930	0
10931	0
10932	0
10933	0
10934	0
10935	0
10936	0
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	0
10944	1
10945	0
10946	0
10947	0
10948	0
10949	0
10950	0
10951	0
10952	0
10953	0
10954	0
10955	0
10956	0
10957	0
10958	0
10959	0
10960	0
10961	0
10962	0
10963	0
10964	0
10965	0
10966	0
10967	0
10968	0
10969	0
10970	1
10971	0
10972	0
10973	0
10974	0
10975	0
10976	0
10977	0
10978	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	0
10985	0
10986	0
10987	0
10988	0
10989	0
10990	0
10991	0
10992	0
10993	1
10994	0
10995	0
10996	0
10997	0
10998	0
10999	0
11000	0
11001	0
11002	0
11003	0
11004	1
11005	0
11006	0
11007	0
11008	0
11009	0
11010	0
11011	1
11012	0
11013	0
11014	0
11015	0
11016	0
11017	0
11018	0
11019	0
11020	0
11021	1
11022	0
11023	0
11024	0
11025	0
11026	0
11027	0
11028	0
11029	0
11030	0
11031	0
11032	0
11033	0
11034	0
11035	0
11036	0
11037	0
11038	0
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	0
11046	0
11047	0
11048	1
11049	0
11050	0
11051	0
11052	0
11053	0
11054	0
11055	0
11056	0
11057	0
11058	0
11059	0
11060	0
11061	0
11062	0
11063	0
11064	0
11065	0
11066	0
11067	0
11068	0
11069	0
11070	0
11071	0
11072	0
11073	0
11074	0
11075	0
11076	0
11077	0
11078	0
11079	0
11080	0
11081	0
11082	0
11083	0
11084	0
11085	0
11086	0
11087	0
11088	0
11089	0
11090	0
11091	0
11092	0
11093	0
11094	0
11095	0
11096	0
11097	0
11098	0
11099	0
11100	0
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	0
11109	0
11110	0
11111	0
11112	0
11113	0
11114	0
11115	0
11116	0
11117	0
11118	0
11119	0
11120	0
11121	0
11122	0
11123	0
11124	0
11125	0
11126	0
11127	0
11128	0
11129	0
11130	0
11131	0
11132	0
11133	0
11134	0
11135	0
11136	0
11137	0
11138	0
11139	0
11140	0
11141	0
11142	0
11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	0
11161	1
11162	0
11163	0
11164	0
11165	0
11166	0
11167	0
11168	0
11169	0
11170	0
11171	0
11172	0
11173	0
11174	0
11175	0
11176	0
11177	0
11178	1
11179	0
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	0
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	0
11199	0
11200	0
11201	0
11202	0
11203	0
11204	0
11205	1
11206	0
11207	0
11208	0
11209	0
11210	0
11211	0
11212	0
11213	0
11214	0
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11230	0
11231	0
11232	0
11233	0
11234	0
11235	0
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	0
11247	0
11248	0
11249	0
11250	0
11251	0
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	0
11265	0
11266	0
11267	0
11268	0
11269	0
11270	0
11271	0
11272	0
11273	0
11274	0
11275	0
11276	0
11277	0
11278	0
11279	0
11280	0
11281	0
11282	0
11283	0
11284	0
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	0
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	0
11309	0
11310	0
11311	0
11312	0
11313	0
11314	0
11315	0
11316	0
11317	0
11318	0
11319	0
11320	0
11321	0
11322	0
11323	0
11324	0
11325	0
11326	0
11327	0
11328	0
11329	0
11330	0
11331	0
11332	0
11333	0
11334	0
11335	0
11336	0
11337	0
11338	0
11339	0
11340	0
11341	0
11342	0
11343	0
11344	0
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	0
11352	0
11353	0
11354	0
11355	0
11356	0
11357	0
11358	0
11359	0
11360	0
11361	0
11362	0
11363	0
11364	0
11365	0
11366	0
11367	0
11368	0
11369	0
11370	0
11371	0
11372	0
11373	0
11374	0
11375	0
11376	0
11377	0
11378	0
11379	0
11380	0
11381	0
11382	0
11383	0
11384	0
11385	0
11386	0
11387	0
11388	0
11389	0
11390	0
11391	0
11392	0
11393	0
11394	0
11395	0
11396	0
11397	0
11398	0
11399	0
