8600	6
8601	9
8602	3
8603	3
8604	9
8605	7
8606	12
8607	7
8608	11
8609	6
8610	4
8611	7
8612	2
8613	5
8614	6
8615	5
8616	7
8617	6
8618	3
8619	3
8620	6
8621	9
8622	5
8623	6
8624	6
8625	5
8626	7
8627	5
8628	5
8629	4
8630	5
8631	5
8632	9
8633	5
8634	11
8635	9
8636	3
8637	9
8638	6
8639	6
8640	6
8641	9
8642	5
8643	12
8644	6
8645	6
8646	7
8647	8
8648	10
8649	5
8650	5
8651	2
8652	7
8653	7
8654	8
8655	3
8656	5
8657	5
8658	8
8659	11
8660	11
8661	4
8662	10
8663	7
8664	3
8665	11
8666	4
8667	7
8668	10
8669	6
8670	9
8671	5
8672	6
8673	5
8674	7
8675	11
8676	3
8677	5
8678	4
8679	5
8680	9
8681	12
8682	8
8683	6
8684	6
8685	3
8686	9
8687	8
8688	7
8689	4
8690	6
8691	8
8692	14
8693	8
8694	7
8695	6
8696	7
8697	9
8698	4
8699	8
8700	5
8701	6
8702	8
8703	5
8704	3
8705	3
8706	7
8707	10
8708	4
8709	3
8710	6
8711	7
8712	7
8713	8
8714	4
8715	8
8716	10
8717	8
8718	3
8719	9
8720	2
8721	4
8722	8
8723	7
8724	4
8725	5
8726	8
8727	6
8728	11
8729	3
8730	7
8731	4
8732	7
8733	10
8734	8
8735	14
8736	7
8737	5
8738	5
8739	11
8740	14
8741	7
8742	7
8743	7
8744	4
8745	7
8746	5
8747	3
8748	4
8749	4
8750	8
8751	14
8752	7
8753	6
8754	6
8755	5
8756	3
8757	15
8758	5
8759	6
8760	9
8761	10
8762	16
8763	9
8764	5
8765	5
8766	3
8767	4
8768	2
8769	6
8770	8
8771	11
8772	4
8773	9
8774	7
8775	7
8776	3
8777	7
8778	5
8779	1
8780	3
8781	6
8782	7
8783	5
8784	7
8785	5
8786	8
8787	6
8788	4
8789	5
8790	4
8791	4
8792	3
8793	5
8794	7
8795	8
8796	2
8797	3
8798	6
8799	6
8800	12
8801	6
8802	13
8803	8
8804	4
8805	7
8806	7
8807	4
8808	7
8809	7
8810	8
8811	12
8812	2
8813	9
8814	6
8815	8
8816	13
8817	8
8818	8
8819	6
8820	11
8821	5
8822	8
8823	6
8824	6
8825	4
8826	5
8827	10
8828	5
8829	9
8830	3
8831	4
8832	2
8833	8
8834	5
8835	7
8836	8
8837	5
8838	8
8839	5
8840	5
8841	6
8842	5
8843	8
8844	9
8845	6
8846	7
8847	7
8848	6
8849	8
8850	4
8851	2
8852	3
8853	4
8854	7
8855	4
8856	12
8857	8
8858	5
8859	8
8860	10
8861	2
8862	5
8863	12
8864	8
8865	7
8866	8
8867	7
8868	12
8869	4
8870	8
8871	9
8872	7
8873	7
8874	5
8875	6
8876	6
8877	9
8878	7
8879	5
8880	6
8881	13
8882	10
8883	7
8884	4
8885	5
8886	1
8887	9
8888	6
8889	7
8890	3
8891	7
8892	8
8893	5
8894	5
8895	4
8896	2
8897	4
8898	13
8899	6
8900	5
8901	4
8902	4
8903	11
8904	7
8905	7
8906	5
8907	3
8908	7
8909	7
8910	5
8911	10
8912	9
8913	3
8914	13
8915	4
8916	5
8917	7
8918	6
8919	13
8920	5
8921	7
8922	0
8923	7
8924	4
8925	6
8926	4
8927	3
8928	5
8929	3
8930	5
8931	6
8932	4
8933	7
8934	6
8935	3
8936	9
8937	6
8938	8
8939	8
8940	7
8941	6
8942	9
8943	7
8944	4
8945	6
8946	8
8947	6
8948	5
8949	3
8950	8
8951	6
8952	9
8953	8
8954	5
8955	5
8956	11
8957	4
8958	8
8959	8
8960	8
8961	3
8962	6
8963	11
8964	4
8965	5
8966	8
8967	4
8968	7
8969	8
8970	5
8971	9
8972	8
8973	9
8974	3
8975	7
8976	9
8977	2
8978	11
8979	15
8980	3
8981	5
8982	6
8983	4
8984	7
8985	7
8986	5
8987	6
8988	6
8989	5
8990	9
8991	8
8992	5
8993	5
8994	5
8995	6
8996	2
8997	7
8998	6
8999	7
9000	8
9001	12
9002	5
9003	5
9004	7
9005	9
9006	9
9007	7
9008	3
9009	11
9010	6
9011	8
9012	10
9013	7
9014	6
9015	6
9016	9
9017	10
9018	7
9019	2
9020	1
9021	6
9022	5
9023	8
9024	7
9025	4
9026	9
9027	9
9028	10
9029	5
9030	11
9031	5
9032	6
9033	10
9034	9
9035	6
9036	8
9037	4
9038	9
9039	10
9040	7
9041	7
9042	3
9043	5
9044	16
9045	5
9046	5
9047	2
9048	7
9049	9
9050	6
9051	7
9052	9
9053	5
9054	5
9055	7
9056	6
9057	8
9058	1
9059	4
9060	10
9061	5
9062	8
9063	8
9064	4
9065	2
9066	8
9067	7
9068	10
9069	5
9070	5
9071	8
9072	9
9073	7
9074	5
9075	7
9076	9
9077	5
9078	5
9079	2
9080	7
9081	3
9082	7
9083	9
9084	7
9085	4
9086	11
9087	7
9088	6
9089	11
9090	7
9091	1
9092	10
9093	8
9094	6
9095	5
9096	6
9097	7
9098	10
9099	8
9100	10
9101	2
9102	3
9103	8
9104	8
9105	7
9106	10
9107	5
9108	3
9109	14
9110	8
9111	5
9112	6
9113	6
9114	7
9115	11
9116	9
9117	6
9118	8
9119	3
9120	8
9121	9
9122	10
9123	8
9124	7
9125	16
9126	4
9127	7
9128	0
9129	7
9130	6
9131	11
9132	4
9133	7
9134	8
9135	8
9136	9
9137	5
9138	9
9139	8
9140	5
9141	8
9142	8
9143	9
9144	5
9145	7
9146	7
9147	11
9148	9
9149	7
9150	10
9151	6
9152	10
9153	7
9154	4
9155	6
9156	11
9157	3
9158	8
9159	6
9160	8
9161	5
9162	4
9163	13
9164	9
9165	10
9166	7
9167	5
9168	7
9169	11
9170	6
9171	8
9172	9
9173	5
9174	8
9175	3
9176	10
9177	4
9178	10
9179	11
9180	7
9181	5
9182	5
9183	7
9184	8
9185	10
9186	3
9187	7
9188	5
9189	7
9190	10
9191	10
9192	11
9193	5
9194	6
9195	5
9196	9
9197	5
9198	7
9199	4
9200	5
9201	6
9202	6
9203	5
9204	7
9205	8
9206	4
9207	14
9208	5
9209	6
9210	3
9211	9
9212	6
9213	5
9214	11
9215	4
9216	9
9217	10
9218	5
9219	8
9220	5
9221	2
9222	6
9223	6
9224	7
9225	7
9226	3
9227	4
9228	8
9229	3
9230	4
9231	5
9232	12
9233	8
9234	9
9235	14
9236	6
9237	5
9238	2
9239	8
9240	3
9241	3
9242	6
9243	4
9244	9
9245	8
9246	3
9247	10
9248	4
9249	5
9250	14
9251	5
9252	12
9253	4
9254	9
9255	9
9256	7
9257	8
9258	4
9259	10
9260	9
9261	8
9262	8
9263	9
9264	3
9265	4
9266	9
9267	5
9268	8
9269	8
9270	8
9271	4
9272	10
9273	7
9274	3
9275	4
9276	14
9277	10
9278	6
9279	5
9280	5
9281	2
9282	3
9283	8
9284	12
9285	11
9286	5
9287	5
9288	14
9289	7
9290	7
9291	9
9292	9
9293	6
9294	8
9295	4
9296	7
9297	6
9298	3
9299	6
9300	6
9301	5
9302	7
9303	7
9304	8
9305	11
9306	10
9307	7
9308	6
9309	7
9310	5
9311	12
9312	8
9313	2
9314	13
9315	10
9316	5
9317	5
9318	4
9319	6
9320	9
9321	9
9322	4
9323	5
9324	8
9325	5
9326	14
9327	11
9328	6
9329	7
9330	7
9331	6
9332	6
9333	6
9334	10
9335	6
9336	4
9337	7
9338	2
9339	5
9340	6
9341	11
9342	7
9343	7
9344	6
9345	6
9346	8
9347	8
9348	4
9349	3
9350	7
9351	8
9352	10
9353	3
9354	3
9355	6
9356	9
9357	7
9358	11
9359	1
9360	7
9361	2
9362	4
9363	3
9364	12
9365	6
9366	7
9367	6
9368	9
9369	6
9370	6
9371	9
9372	6
9373	8
9374	5
9375	13
9376	6
9377	5
9378	4
9379	7
9380	7
9381	5
9382	5
9383	6
9384	2
9385	10
9386	1
9387	6
9388	11
9389	6
9390	8
9391	7
9392	5
9393	7
9394	5
9395	7
9396	8
9397	2
9398	4
9399	8
9400	5
9401	4
9402	6
9403	7
9404	7
9405	4
9406	4
9407	9
9408	8
9409	10
9410	9
9411	10
9412	5
9413	3
9414	4
9415	5
9416	9
9417	3
9418	7
9419	8
9420	4
9421	8
9422	8
9423	8
9424	6
9425	6
9426	6
9427	3
9428	3
9429	9
9430	5
9431	1
9432	6
9433	8
9434	5
9435	1
9436	10
9437	6
9438	4
9439	9
9440	6
9441	4
9442	9
9443	6
9444	7
9445	8
9446	8
9447	5
9448	5
9449	5
9450	6
9451	3
9452	10
9453	7
9454	3
9455	4
9456	9
9457	7
9458	5
9459	7
9460	2
9461	6
9462	9
9463	2
9464	4
9465	3
9466	7
9467	6
9468	3
9469	6
9470	4
9471	4
9472	6
9473	7
9474	6
9475	5
9476	4
9477	4
9478	3
9479	8
9480	5
9481	2
9482	3
9483	6
9484	8
9485	6
9486	10
9487	8
9488	8
9489	3
9490	3
9491	5
9492	9
9493	6
9494	4
9495	8
9496	4
9497	5
9498	7
9499	5
9500	3
9501	6
9502	5
9503	3
9504	3
9505	5
9506	6
9507	5
9508	6
9509	2
9510	6
9511	5
9512	5
9513	5
9514	6
9515	10
9516	7
9517	2
9518	4
9519	5
9520	5
9521	6
9522	6
9523	2
9524	0
9525	3
9526	9
9527	3
9528	4
9529	4
9530	3
9531	4
9532	3
9533	7
9534	3
9535	4
9536	8
9537	5
9538	1
9539	1
9540	5
9541	2
9542	6
9543	3
9544	5
9545	3
9546	4
9547	4
9548	10
9549	4
9550	5
9551	2
9552	5
9553	5
9554	3
9555	5
9556	3
9557	6
9558	5
9559	7
9560	5
9561	3
9562	5
9563	8
9564	9
9565	6
9566	4
9567	4
9568	2
9569	4
9570	8
9571	4
9572	3
9573	3
9574	2
9575	5
9576	2
9577	3
9578	3
9579	3
9580	2
9581	6
9582	5
9583	7
9584	5
9585	6
9586	8
9587	3
9588	1
9589	8
9590	4
9591	7
9592	4
9593	3
9594	4
9595	4
9596	6
9597	6
9598	7
9599	4
9600	5
9601	5
9602	3
9603	1
9604	5
9605	0
9606	2
9607	7
9608	2
9609	3
9610	7
9611	5
9612	1
9613	4
9614	5
9615	7
9616	2
9617	3
9618	9
9619	3
9620	2
9621	4
9622	4
9623	2
9624	5
9625	2
9626	4
9627	2
9628	2
9629	8
9630	2
9631	3
9632	4
9633	0
9634	6
9635	3
9636	3
9637	5
9638	3
9639	3
9640	4
9641	2
9642	4
9643	0
9644	3
9645	5
9646	1
9647	1
9648	2
9649	2
9650	2
9651	3
9652	1
9653	1
9654	2
9655	2
9656	2
9657	0
9658	1
9659	4
9660	2
9661	3
9662	4
9663	3
9664	1
9665	2
9666	2
9667	4
9668	4
9669	2
9670	1
9671	3
9672	1
9673	2
9674	5
9675	4
9676	3
9677	3
9678	1
9679	2
9680	1
9681	0
9682	2
9683	0
9684	0
9685	1
9686	4
9687	2
9688	5
9689	3
9690	5
9691	1
9692	6
9693	2
9694	7
9695	2
9696	6
9697	1
9698	4
9699	3
9700	4
9701	1
9702	4
9703	4
9704	1
9705	2
9706	3
9707	3
9708	4
9709	3
9710	5
9711	3
9712	2
9713	3
9714	2
9715	2
9716	5
9717	6
9718	5
9719	2
9720	2
9721	2
9722	4
9723	4
9724	1
9725	4
9726	1
9727	5
9728	1
9729	1
9730	3
9731	3
9732	2
9733	2
9734	2
9735	6
9736	1
9737	2
9738	1
9739	4
9740	3
9741	3
9742	3
9743	4
9744	3
9745	1
9746	2
9747	3
9748	2
9749	2
9750	2
9751	3
9752	3
9753	3
9754	2
9755	0
9756	2
9757	1
9758	3
9759	3
9760	0
9761	5
9762	3
9763	0
9764	1
9765	3
9766	1
9767	2
9768	1
9769	5
9770	2
9771	4
9772	0
9773	2
9774	1
9775	1
9776	3
9777	2
9778	1
9779	1
9780	1
9781	4
9782	2
9783	0
9784	7
9785	1
9786	1
9787	1
9788	3
9789	3
9790	1
9791	2
9792	2
9793	2
9794	4
9795	2
9796	3
9797	3
9798	1
9799	2
9800	0
9801	2
9802	0
9803	3
9804	1
9805	0
9806	1
9807	2
9808	5
9809	2
9810	0
9811	1
9812	0
9813	3
9814	0
9815	0
9816	2
9817	0
9818	2
9819	0
9820	1
9821	1
9822	3
9823	0
9824	1
9825	0
9826	2
9827	1
9828	1
9829	1
9830	2
9831	0
9832	0
9833	1
9834	4
9835	2
9836	4
9837	1
9838	1
9839	2
9840	1
9841	0
9842	3
9843	0
9844	5
9845	2
9846	0
9847	0
9848	1
9849	0
9850	0
9851	2
9852	2
9853	2
9854	0
9855	1
9856	0
9857	3
9858	0
9859	0
9860	0
9861	0
9862	2
9863	1
9864	1
9865	2
9866	0
9867	1
9868	4
9869	2
9870	2
9871	1
9872	2
9873	1
9874	3
9875	0
9876	1
9877	0
9878	4
9879	0
9880	3
9881	4
9882	1
9883	1
9884	1
9885	0
9886	1
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	2
9895	1
9896	1
9897	2
9898	2
9899	2
9900	3
9901	1
9902	1
9903	0
9904	1
9905	1
9906	1
9907	0
9908	0
9909	1
9910	0
9911	3
9912	1
9913	1
9914	0
9915	1
9916	2
9917	4
9918	2
9919	1
9920	0
9921	2
9922	3
9923	0
9924	0
9925	1
9926	2
9927	1
9928	0
9929	2
9930	1
9931	4
9932	1
9933	2
9934	0
9935	1
9936	1
9937	2
9938	1
9939	1
9940	1
9941	0
9942	1
9943	3
9944	0
9945	1
9946	2
9947	1
9948	2
9949	2
9950	0
9951	4
9952	1
9953	1
9954	1
9955	2
9956	0
9957	1
9958	1
9959	1
9960	1
9961	2
9962	0
9963	2
9964	2
9965	1
9966	5
9967	1
9968	3
9969	1
9970	1
9971	4
9972	1
9973	2
9974	2
9975	1
9976	1
9977	0
9978	1
9979	0
9980	1
9981	0
9982	0
9983	1
9984	2
9985	1
9986	0
9987	4
9988	3
9989	1
9990	4
9991	0
9992	0
9993	0
9994	2
9995	2
9996	1
9997	0
9998	1
9999	1
10000	2
10001	2
10002	1
10003	0
10004	0
10005	3
10006	0
10007	1
10008	0
10009	0
10010	1
10011	1
10012	0
10013	0
10014	1
10015	0
10016	1
10017	3
10018	2
10019	1
10020	2
10021	0
10022	1
10023	2
10024	2
10025	2
10026	2
10027	1
10028	3
10029	0
10030	5
10031	1
10032	0
10033	2
10034	0
10035	0
10036	1
10037	1
10038	1
10039	2
10040	1
10041	2
10042	1
10043	2
10044	0
10045	2
10046	3
10047	3
10048	1
10049	2
10050	2
10051	4
10052	3
10053	1
10054	3
10055	1
10056	1
10057	4
10058	4
10059	2
10060	1
10061	2
10062	2
10063	6
10064	3
10065	2
10066	5
10067	2
10068	2
10069	1
10070	3
10071	1
10072	2
10073	2
10074	1
10075	1
10076	3
10077	5
10078	1
10079	2
10080	2
10081	1
10082	1
10083	0
10084	4
10085	3
10086	4
10087	3
10088	1
10089	4
10090	4
10091	4
10092	1
10093	2
10094	1
10095	4
10096	1
10097	3
10098	1
10099	2
10100	2
10101	2
10102	2
10103	3
10104	2
10105	1
10106	4
10107	6
10108	4
10109	1
10110	2
10111	4
10112	2
10113	3
10114	3
10115	2
10116	6
10117	1
10118	2
10119	0
10120	4
10121	2
10122	4
10123	3
10124	3
10125	4
10126	0
10127	5
10128	2
10129	0
10130	5
10131	1
10132	4
10133	5
10134	4
10135	2
10136	1
10137	4
10138	1
10139	8
10140	0
10141	1
10142	2
10143	3
10144	4
10145	1
10146	3
10147	2
10148	3
10149	3
10150	6
10151	4
10152	3
10153	3
10154	4
10155	2
10156	5
10157	2
10158	4
10159	5
10160	4
10161	3
10162	3
10163	5
10164	5
10165	4
10166	3
10167	5
10168	2
10169	6
10170	3
10171	6
10172	2
10173	7
10174	0
10175	6
10176	2
10177	8
10178	1
10179	2
10180	3
10181	3
10182	6
10183	4
10184	4
10185	7
10186	4
10187	7
10188	7
10189	2
10190	5
10191	4
10192	4
10193	6
10194	7
10195	6
10196	7
10197	5
10198	5
10199	2
10200	6
10201	3
10202	5
10203	8
10204	5
10205	5
10206	5
10207	3
10208	4
10209	8
10210	2
10211	2
10212	7
10213	5
10214	16
10215	4
10216	6
10217	4
10218	2
10219	5
10220	4
10221	6
10222	10
10223	5
10224	11
10225	13
10226	3
10227	6
10228	3
10229	1
10230	6
10231	6
10232	8
10233	7
10234	4
10235	6
10236	9
10237	6
10238	4
10239	0
10240	5
10241	3
10242	7
10243	6
10244	4
10245	6
10246	5
10247	9
10248	4
10249	6
10250	6
10251	7
10252	5
10253	5
10254	9
10255	5
10256	3
10257	8
10258	7
10259	5
10260	5
10261	5
10262	3
10263	6
10264	3
10265	7
10266	8
10267	10
10268	3
10269	11
10270	4
10271	9
10272	6
10273	4
10274	12
10275	9
10276	4
10277	3
10278	5
10279	10
10280	4
10281	7
10282	8
10283	10
10284	3
10285	10
10286	5
10287	9
10288	2
10289	9
10290	13
10291	5
10292	4
10293	7
10294	4
10295	7
10296	6
10297	3
10298	5
10299	7
10300	5
10301	8
10302	3
10303	3
10304	1
10305	10
10306	5
10307	7
10308	5
10309	7
10310	7
10311	3
10312	16
10313	2
10314	6
10315	7
10316	14
10317	11
10318	8
10319	9
10320	9
10321	6
10322	7
10323	8
10324	11
10325	9
10326	3
10327	3
10328	11
10329	5
10330	8
10331	9
10332	0
10333	8
10334	5
10335	7
10336	7
10337	4
10338	6
10339	9
10340	6
10341	9
10342	4
10343	8
10344	3
10345	8
10346	4
10347	16
10348	2
10349	8
10350	15
10351	10
10352	4
10353	11
10354	2
10355	9
10356	9
10357	8
10358	6
10359	5
10360	4
10361	11
10362	4
10363	7
10364	5
10365	9
10366	8
10367	9
10368	10
10369	10
10370	5
10371	7
10372	8
10373	5
10374	5
10375	12
10376	7
10377	9
10378	10
10379	11
10380	5
10381	10
10382	15
10383	9
10384	5
10385	4
10386	7
10387	8
10388	8
10389	8
10390	2
10391	6
10392	12
10393	11
10394	10
10395	11
10396	5
10397	12
10398	12
10399	6
10400	10
10401	7
10402	14
10403	14
10404	14
10405	11
10406	9
10407	7
10408	5
10409	8
10410	9
10411	8
10412	5
10413	5
10414	7
10415	17
10416	9
10417	6
10418	1
10419	3
10420	17
10421	7
10422	9
10423	4
10424	4
10425	13
10426	13
10427	9
10428	7
10429	6
10430	9
10431	12
10432	3
10433	7
10434	8
10435	6
10436	8
10437	17
10438	12
10439	8
10440	9
10441	4
10442	14
10443	5
10444	10
10445	5
10446	7
10447	10
10448	6
10449	7
10450	7
10451	10
10452	5
10453	18
10454	5
10455	7
10456	6
10457	9
10458	6
10459	8
10460	8
10461	11
10462	10
10463	6
10464	10
10465	8
10466	6
10467	9
10468	8
10469	13
10470	6
10471	4
10472	5
10473	6
10474	10
10475	7
10476	9
10477	6
10478	6
10479	12
10480	7
10481	9
10482	7
10483	4
10484	6
10485	5
10486	8
10487	9
10488	7
10489	3
10490	5
10491	11
10492	7
10493	10
10494	7
10495	6
10496	14
10497	6
10498	4
10499	7
10500	3
10501	8
10502	6
10503	10
10504	5
10505	8
10506	5
10507	8
10508	10
10509	8
10510	10
10511	4
10512	6
10513	9
10514	6
10515	8
10516	7
10517	6
10518	8
10519	7
10520	8
10521	2
10522	5
10523	9
10524	7
10525	5
10526	2
10527	4
10528	3
10529	8
10530	8
10531	4
10532	3
10533	2
10534	7
10535	6
10536	4
10537	5
10538	1
10539	6
10540	7
10541	2
10542	6
10543	2
10544	3
10545	8
10546	9
10547	5
10548	4
10549	9
10550	7
10551	5
10552	6
10553	5
10554	8
10555	1
10556	3
10557	3
10558	12
10559	3
10560	6
10561	12
10562	3
10563	5
10564	4
10565	3
10566	1
10567	5
10568	6
10569	4
10570	6
10571	6
10572	10
10573	3
10574	4
10575	5
10576	4
10577	10
10578	10
10579	1
10580	4
10581	6
10582	0
10583	5
10584	2
10585	6
10586	5
10587	9
10588	5
10589	3
10590	4
10591	3
10592	5
10593	8
10594	3
10595	3
10596	3
10597	7
10598	4
10599	9
10600	3
10601	3
10602	3
10603	3
10604	4
10605	8
10606	7
10607	4
10608	2
10609	2
10610	2
10611	5
10612	1
10613	2
10614	3
10615	1
10616	0
10617	3
10618	3
10619	1
10620	2
10621	8
10622	9
10623	1
10624	2
10625	2
10626	5
10627	4
10628	1
10629	2
10630	5
10631	2
10632	2
10633	2
10634	3
10635	5
10636	0
10637	8
10638	3
10639	5
10640	3
10641	5
10642	2
10643	3
10644	2
10645	3
10646	4
10647	2
10648	5
10649	0
10650	3
10651	1
10652	1
10653	1
10654	5
10655	3
10656	4
10657	2
10658	3
10659	2
10660	0
10661	1
10662	3
10663	2
10664	2
10665	1
10666	1
10667	2
10668	4
10669	8
10670	1
10671	2
10672	1
10673	0
10674	0
10675	4
10676	1
10677	2
10678	2
10679	0
10680	0
10681	2
10682	2
10683	1
10684	0
10685	3
10686	3
10687	1
10688	2
10689	2
10690	3
10691	0
10692	1
10693	1
10694	2
10695	3
10696	2
10697	1
10698	2
10699	2
10700	4
10701	0
10702	1
10703	0
10704	1
10705	0
10706	4
10707	1
10708	2
10709	1
10710	1
10711	3
10712	3
10713	1
10714	1
10715	1
10716	1
10717	2
10718	4
10719	2
10720	1
10721	0
10722	1
10723	0
10724	2
10725	1
10726	2
10727	1
10728	3
10729	2
10730	0
10731	1
10732	0
10733	0
10734	1
10735	3
10736	1
10737	0
10738	2
10739	0
10740	2
10741	2
10742	2
10743	1
10744	0
10745	2
10746	1
10747	0
10748	1
10749	0
10750	1
10751	0
10752	0
10753	2
10754	0
10755	0
10756	1
10757	2
10758	0
10759	0
10760	1
10761	1
10762	4
10763	0
10764	1
10765	1
10766	1
10767	1
10768	2
10769	0
10770	0
10771	1
10772	1
10773	1
10774	1
10775	1
10776	2
10777	0
10778	1
10779	1
10780	0
10781	0
10782	0
10783	1
10784	0
10785	0
10786	0
10787	0
10788	1
10789	3
10790	1
10791	2
10792	1
10793	0
10794	0
10795	2
10796	0
10797	0
10798	0
10799	0
10800	1
10801	0
10802	0
10803	1
10804	1
10805	1
10806	0
10807	0
10808	0
10809	1
10810	0
10811	2
10812	1
10813	2
10814	0
10815	1
10816	0
10817	0
10818	1
10819	1
10820	1
10821	3
10822	0
10823	0
10824	1
10825	0
10826	1
10827	0
10828	1
10829	2
10830	0
10831	2
10832	0
10833	0
10834	0
10835	0
10836	1
10837	1
10838	0
10839	1
10840	1
10841	1
10842	0
10843	0
10844	0
10845	0
10846	0
10847	2
10848	1
10849	0
10850	1
10851	0
10852	0
10853	0
10854	2
10855	0
10856	0
10857	0
10858	0
10859	1
10860	1
10861	0
10862	2
10863	0
10864	0
10865	0
10866	1
10867	0
10868	0
10869	0
10870	1
10871	1
10872	0
10873	0
10874	0
10875	0
10876	0
10877	1
10878	1
10879	0
10880	0
10881	0
10882	0
10883	1
10884	0
10885	0
10886	1
10887	0
10888	0
10889	0
10890	0
10891	0
10892	0
10893	1
10894	0
10895	0
10896	1
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	0
10904	0
10905	0
10906	0
10907	0
10908	0
10909	0
10910	0
10911	1
10912	0
10913	0
10914	0
10915	0
10916	0
10917	0
10918	0
10919	1
10920	1
10921	0
10922	0
10923	0
10924	0
10925	1
10926	0
10927	0
10928	1
10929	1
10930	0
10931	0
10932	0
10933	0
10934	0
10935	1
10936	0
10937	0
10938	1
10939	0
10940	1
10941	1
10942	0
10943	0
10944	1
10945	0
10946	0
10947	0
10948	0
10949	0
10950	0
10951	0
10952	0
10953	0
10954	0
10955	0
10956	0
10957	0
10958	0
10959	0
10960	0
10961	0
10962	0
10963	0
10964	0
10965	0
10966	0
10967	0
10968	1
10969	0
10970	1
10971	0
10972	1
10973	1
10974	0
10975	0
10976	0
10977	0
10978	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	0
10985	0
10986	0
10987	0
10988	0
10989	0
10990	0
10991	0
10992	0
10993	2
10994	0
10995	0
10996	1
10997	0
10998	0
10999	0
11000	0
11001	1
11002	0
11003	0
11004	1
11005	0
11006	0
11007	0
11008	0
11009	0
11010	0
11011	1
11012	0
11013	0
11014	0
11015	0
11016	0
11017	0
11018	0
11019	0
11020	0
11021	2
11022	0
11023	0
11024	0
11025	0
11026	0
11027	1
11028	0
11029	0
11030	0
11031	0
11032	0
11033	0
11034	0
11035	0
11036	0
11037	0
11038	0
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	0
11046	0
11047	0
11048	1
11049	0
11050	0
11051	0
11052	0
11053	0
11054	0
11055	0
11056	0
11057	0
11058	0
11059	0
11060	0
11061	0
11062	0
11063	0
11064	0
11065	0
11066	0
11067	0
11068	0
11069	0
11070	0
11071	0
11072	0
11073	1
11074	0
11075	0
11076	0
11077	0
11078	0
11079	0
11080	0
11081	0
11082	0
11083	1
11084	0
11085	0
11086	0
11087	0
11088	0
11089	0
11090	0
11091	1
11092	0
11093	0
11094	0
11095	0
11096	0
11097	0
11098	0
11099	0
11100	0
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	0
11109	0
11110	0
11111	0
11112	0
11113	0
11114	0
11115	0
11116	0
11117	0
11118	0
11119	0
11120	0
11121	0
11122	0
11123	0
11124	0
11125	0
11126	0
11127	0
11128	1
11129	0
11130	0
11131	0
11132	0
11133	0
11134	0
11135	0
11136	0
11137	0
11138	0
11139	0
11140	0
11141	0
11142	0
11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	0
11161	1
11162	0
11163	0
11164	0
11165	0
11166	0
11167	0
11168	0
11169	0
11170	0
11171	0
11172	0
11173	0
11174	0
11175	0
11176	0
11177	0
11178	1
11179	0
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	0
11187	1
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	0
11199	0
11200	0
11201	0
11202	0
11203	0
11204	0
11205	1
11206	1
11207	1
11208	0
11209	0
11210	0
11211	0
11212	0
11213	0
11214	0
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11230	0
11231	0
11232	0
11233	0
11234	0
11235	0
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	1
11243	0
11244	0
11245	0
11246	0
11247	0
11248	0
11249	0
11250	0
11251	0
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	0
11265	0
11266	0
11267	0
11268	0
11269	0
11270	0
11271	0
11272	0
11273	1
11274	0
11275	0
11276	0
11277	0
11278	1
11279	0
11280	0
11281	0
11282	0
11283	0
11284	0
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	0
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	0
11309	0
11310	0
11311	0
11312	0
11313	0
11314	0
11315	0
11316	0
11317	0
11318	0
11319	0
11320	0
11321	0
11322	0
11323	0
11324	0
11325	0
11326	1
11327	0
11328	0
11329	0
11330	0
11331	0
11332	0
11333	0
11334	0
11335	0
11336	0
11337	0
11338	0
11339	0
11340	0
11341	0
11342	1
11343	0
11344	0
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	0
11352	0
11353	0
11354	0
11355	0
11356	0
11357	0
11358	0
11359	0
11360	0
11361	0
11362	0
11363	0
11364	0
11365	0
11366	0
11367	0
11368	0
11369	0
11370	0
11371	0
11372	1
11373	0
11374	0
11375	0
11376	0
11377	0
11378	0
11379	0
11380	0
11381	0
11382	0
11383	0
11384	0
11385	0
11386	0
11387	0
11388	0
11389	0
11390	0
11391	0
11392	0
11393	0
11394	0
11395	0
11396	1
11397	0
11398	0
11399	0
